SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
740IIFCL33,N1,1167.05,1167.05,1167.05,1167.05,1167.05,1164.41,10,11670.5,27-JUN-2024,1,INE787H07156,
741GS2036,GS,104,104,103.8,103.8,103.8,103.25,3332,346361.6,27-JUN-2024,4,IN0020220102,
743REC35,NH,1205,1205,1205,1205,1205,1190,15,18075,27-JUN-2024,1,INE020B07JU4,
746GS2073,GS,105.4,107,105,107,107,106.5,20317,2137649.03,27-JUN-2024,7,IN0020230127,
74GS2035,GS,103.5,103.55,103.5,103.55,103.55,104.75,6,621.15,27-JUN-2024,2,IN0020050012,
74GS2062,GS,106.8,106.8,105,105.35,105.35,106.8,18366,1934912.9,27-JUN-2024,9,IN0020220094,
750IRFC35,NK,1224.14,1224.14,1224.14,1224.14,1224.14,1242.99,834,1020932.76,27-JUN-2024,2,INE053F07843,
751HUDCO28,N5,1090,1091,1090,1090.76,1090.55,1092,2000,2180775,27-JUN-2024,10,INE031A07865,
753IRFC30,NJ,1148,1149.05,1148,1149.05,1149.05,1152,743,853195,27-JUN-2024,6,INE053F07835,
753NTPC30E,NC,1112.05,1112.05,1112.05,1112.05,1112.05,1150,100,111205,27-JUN-2024,1,INE733E07JV4,
754GS2036,GS,105.11,105.25,105.01,105.08,105.04,105.01,953115,100204396.78,27-JUN-2024,144,IN0020220029,
758GA37A,SG,92,96.6,92,96.6,96.6,92,200,18860,27-JUN-2024,2,IN1420220031,
760PFCL35,N3,1215.2,1239.85,1215.2,1239.85,1239.85,1215.2,33,40348.1,27-JUN-2024,2,INE134E07588,
762NTPC35F,ND,1220,1221.01,1220,1221,1221,1220,300,366251.5,27-JUN-2024,5,INE733E07JW2,
764HUDCO31,N8,1135,1135,1135,1135,1135,1135.01,50,56750,27-JUN-2024,1,INE031A07AO5,
764IRFC31,NO,1165,1165,1155.3,1164.99,1164.99,1171,623,724015.58,27-JUN-2024,10,INE053F07900,
769HUDCO31,N9,1150,1150,1145.15,1145.92,1145.15,1150,497,570497.05,27-JUN-2024,22,INE031A07AT4,
769NHAI31,NE,1165.41,1165.41,1164,1165,1165,1169.77,779,907544.75,27-JUN-2024,8,INE906B07EP5,
76NHAI31,NA,1126,1126,1123.6,1124.11,1124.11,1125.99,1045,1175714.41,27-JUN-2024,20,INE906B07EJ8,
774IREDA31,N7,1130,1130,1130,1130,1130,1136.01,18,20340,27-JUN-2024,1,INE202E07229,
785KL35,SG,104.95,104.95,104.95,104.95,104.95,100,100,10495,27-JUN-2024,1,IN2020220025,
797IGT31,NL,1000,1000,990,990,990,1001,90,89200,27-JUN-2024,9,INE219X07280,
79NHIT35,N1,306.4,306.4,306.4,306.4,306.4,304.01,100,30640,27-JUN-2024,1,INE0H7R07017,
79NHIT40,N2,306.8,307,305.02,305.02,305.02,306.8,1024,312903.37,27-JUN-2024,7,INE0H7R07025,
79NHIT47,N3,405.1,408,405.1,406,406,407.34,1170,476974.2,27-JUN-2024,12,INE0H7R07033,
801TCH25,N4,996.01,996.01,996.01,996.01,996.01,1004,1,996.01,27-JUN-2024,1,INE033L07GO5,
810IRFC27,N2,1121,1121.5,1121,1121.5,1121.5,1122,17,19064.5,27-JUN-2024,2,INE053F07538,
81TCHF28,N8,1009,1009,1005,1005.66,1005,1008,753,759001.9,27-JUN-2024,9,INE033L07GS6,
820IIFL27,N9,930,930,930,930,930,930,10,9300,27-JUN-2024,1,INE477L07AN9,
824GS2027,GS,105.5,105.5,105.5,105.5,105.5,105.18,100,10550,27-JUN-2024,1,IN0020060078,
825IIFL25,N7,1006,1006,1006,1006,1006,1006,100,100600,27-JUN-2024,1,INE477L07AL3,
828GS2027,GS,104.9,106.45,104.9,106.45,106.45,106.4,3300,351130,27-JUN-2024,4,IN0020070069,
829LTF24,NL,1003,1003,1003,1003,1003,1000,4,4012,27-JUN-2024,3,INE027E07BA2,
82HUDCO27,N2,1092,1092,1091.04,1091.65,1091.21,1092,1218,1330013.04,27-JUN-2024,31,INE031A07840,
830NHAI27,N2,1134,1134.99,1128,1128.04,1128,1131.21,1270,1433935.42,27-JUN-2024,9,INE906B07CB9,
830PFCL27,N5,1130.5,1130.5,1128.99,1128.99,1128.99,1130.8,398,449575.73,27-JUN-2024,5,INE134E07208,
83TCHF25,N6,1034.05,1034.05,1030,1030,1030,1027.2,1230,1267022.56,27-JUN-2024,13,INE033L07GQ0,
840CIFCL28,N4,991,991,990,990,990,995,50,49513,27-JUN-2024,3,INE121A07QY9,
842IIFL26,NL,945,947.9,945,945.96,947.9,948,404,381925,27-JUN-2024,6,INE530B07161,
843IHFL29,NC,903.15,904.1,901,902.75,901.01,930,432,390111.46,27-JUN-2024,16,INE477L07AQ2,
849NTPC25,N7,5.16,5.25,5.16,5.17,5.18,5.16,60088,312154.21,27-JUN-2024,104,INE733E07JP6,
85IIFL24,NJ,1050.3,1057.35,1050.3,1054.26,1057.35,1050.3,89,93829.2,27-JUN-2024,2,INE530B07146,
85PCHFL24,N6,1075,1075,1075,1075,1075,1075,20,21500,27-JUN-2024,2,INE516Y07402,
85TCAPS24,N6,1064.1,1068,1064.1,1067.2,1066,1064.1,100,106565,27-JUN-2024,5,INE306N07LK9,
862REC33,NA,1290,1290,1290,1290,1290,1290,31,39990,27-JUN-2024,1,INE020B07HT0,
865IFL28,NZ,900,904.99,900,900,900,900,1786,1607516.47,27-JUN-2024,13,INE530B07385,
865IIFL28,NS,917,917,911.15,911.15,911.15,917,105,96138.25,27-JUN-2024,7,INE530B07310,
865IRFC29,NA,1152,1152,1136,1140.02,1140,1146.66,1817,2070458.74,27-JUN-2024,22,INE053F07686,
865LTF26,NN,1036.1,1038,1036,1038,1038,1043.41,1028,1066064.9,27-JUN-2024,11,INE027E07BC8,
865TCAPS27,N8,1075.01,1075.1,1074,1074.58,1074,1074.21,521,559954,27-JUN-2024,11,INE306N07LM5,
866IBHL25,YP,971.1,971.1,971.1,971.1,971.1,978.1,20,19422,27-JUN-2024,1,INE148I07LR0,
86LTF24,NJ,1038.35,1038.35,1038.15,1038.15,1038.15,1038.15,70,72676.85,27-JUN-2024,3,INE027E07AY4,
871REC28,N9,1160,1162,1160,1161.04,1161.01,1159.66,1277,1482530.24,27-JUN-2024,12,INE020B07HS2,
875IHFL29,ND,935,935,935,935,935,935.2,10,9350,27-JUN-2024,1,INE477L07AR0,
875IIFL26A,NQ,994,994.7,990.7,994.7,994.7,994.85,353,350094.1,27-JUN-2024,3,INE530B07294,
875NHAI29,N6,1167,1167,1156.25,1159.5,1158,1166.8,888,1028854.98,27-JUN-2024,20,INE906B07DF8,
875SFL27,ZF,995,995,986.01,986.01,986.01,986.34,60,59389.04,27-JUN-2024,4,INE721A07PK7,
876HUDCO28,ND,1177,1177,1177,1177,1177,1175,15,17655,27-JUN-2024,1,INE031A07949,
879NHPC28,N5,1166.99,1166.99,1166.37,1166.37,1166.37,1166.18,16,18665.64,27-JUN-2024,2,INE848E07559,
87LTF27,NH,1019,1019,1015,1015,1015,1015,60,61023.25,27-JUN-2024,3,INE027E07AN7,
880IREDA29,N5,1155,1155,1150,1150,1150,1155,272,313315,27-JUN-2024,15,INE202E07138,
888ERFL28,N5,910,910,900,900,900,910,255,231050,27-JUN-2024,5,INE528S07110,
889IBHL27,YT,920,920,908,916.46,0.0,950,78,71484,27-JUN-2024,6,INE148I07LV2,
889IHFL27,YC,995,995,995,995,995,959,5,4975,27-JUN-2024,1,INE148I07LE8,
891IIFCL34,N4,1295,1295,1295,1295,1295,1291,122,157990,27-JUN-2024,4,INE787H07370,
891NTPC33,N6,1301.01,1303.99,1297.1,1302.03,1297.1,1320,1550,2017347.07,27-JUN-2024,16,INE733E07JJ9,
892NHPC33,N6,1295.25,1295.25,1295.25,1295.25,1295.25,1295,1,1295.25,27-JUN-2024,1,INE848E07567,
892PFCL33,N8,1300.3,1316,1300.3,1312.22,1312,1327,127,166377.45,27-JUN-2024,8,INE134E07463,
897MOFSL29,N4,1010,1010,1010,1010,1010,1010,10,10100,27-JUN-2024,1,INE338I07164,
8ABFL26,N0,1031,1031,1031,1031,1031,1031,10,10310,27-JUN-2024,1,INE860H07IQ0,
901HUDCO34,NE,1313,1313,1313,1313,1313,1310,250,328250,27-JUN-2024,2,INE031A07AB2,
901NHB34,N6,6750,6750,6750,6750,6750,6730,3,20250,27-JUN-2024,1,INE557F07132,
910TCAP28,NA,1099.01,1100,1099.01,1100,1100,1100.01,555,610203,27-JUN-2024,11,INE306N08292,
915IBHFL26,NE,999.5,999.5,999.5,999.5,999.5,999.5,199,198900.5,27-JUN-2024,4,INE148I08256,
91D020824,TB,99.16,99.17,99.16,99.17,99.17,99.16,1000,99165,27-JUN-2024,2,IN002024X060,
91D040724,TB,99.8,99.8,99.8,99.8,99.8,99.89,500,49900,27-JUN-2024,1,IN002024X011,
91D050924,TB,98.43,98.43,98.43,98.43,98.43,98.39,100,9843,27-JUN-2024,1,IN002024X110,
91D080824,TB,99.1,99.12,99.1,99.11,99.11,99.9,16400,1625395,27-JUN-2024,5,IN002024X078,
91D120724,TB,99.7,99.7,99.6,99.6,99.6,99.7,200,19930,27-JUN-2024,2,IN002024X029,
91D120924,TB,98.42,98.42,98.41,98.41,98.41,98.42,1200,118103,27-JUN-2024,3,IN002024X128,
91D150824,TB,99,99,98.95,98.95,98.95,98.97,600,59375,27-JUN-2024,2,IN002024X086,
91D190724,TB,99.28,99.34,99.28,99.34,99.34,99.28,900,89375,27-JUN-2024,3,IN002024X037,
91D230824,TB,98.82,98.82,98.82,98.82,98.82,98.82,100,9882,27-JUN-2024,1,IN002024X094,
91D250724,TB,99.29,99.29,99.03,99.15,99.15,99.29,1100,109037,27-JUN-2024,5,IN002024X045,
91D290824,TB,98.5,98.5,98.5,98.5,98.5,98.5,100,9850,27-JUN-2024,1,IN002024X102,
91MOFSL27,N2,1000,1000,1000,1000,1000,1000,10,10000,27-JUN-2024,1,INE338I07149,
920IIFLS26,N8,955.18,955.18,955.18,955.18,955.18,955.18,50,47759,27-JUN-2024,2,INE413U07285,
921ISFL25,N0,936,950,936,938.33,950,980,60,56300,27-JUN-2024,3,INE413U07244,
922SFL24,Z4,1005,1005,1005,1005,1005,1000,105,105525,27-JUN-2024,3,INE721A07OZ8,
925CAGL26,N9,990,990,990,990,990,1006.3,213,210870,27-JUN-2024,5,INE741K07595,
925ERFL28,N6,905.05,905.05,905.05,905.05,905.05,945,5,4525.25,27-JUN-2024,1,INE528S07128,
925IHFL25B,Y3,957,957,957,957,957,957,10,9570,27-JUN-2024,1,INE148I07RI6,
925IHFL25C,AR,954.51,963.06,954.51,963.06,963.06,972,20,19175.7,27-JUN-2024,2,INE148I07OL7,
925IHFL25D,N6,1045.2,1045.2,1045.2,1045.2,1045.2,1059.8,15,15678,27-JUN-2024,1,INE121A07RH2,
925IHFL26B,YQ,952,952,952,952,952,952,12,11424,27-JUN-2024,1,INE148I07SC7,
92GS2030,GS,113.49,113.49,113.44,113.48,113.48,113.45,5682,644802.86,27-JUN-2024,8,IN0020130053,
943ECL28,NJ,957,957,950,950,950,955,111,105711.11,27-JUN-2024,6,INE804I078Y8,
945IFSL25,N4,995,995,995,995,995,992,50,49750,27-JUN-2024,2,INE321N07301,
94SFL28,YL,1056,1056,1004.04,1028.95,1028.95,1100,495,512674.84,27-JUN-2024,13,INE721A07NX5,
957ICCL25,YW,1060,1064.99,1060,1060,1060,1050,75,79579.85,27-JUN-2024,6,INE721A07ON4,
957NIDO26,N5,969,970,960,960,960,947,206,199745,27-JUN-2024,4,INE530L07210,
960CAGL25,N3,1000,1000,1000,1000,1000,990,450,450000,27-JUN-2024,3,INE741K07470,
965IHFL25C,N0,901,901,901,901,901,924.89,70,63070,27-JUN-2024,2,INE148I07ND6,
965IHFL25D,N7,1040.2,1040.2,1040.2,1040.2,1040.2,1050,10,10402,27-JUN-2024,1,INE121A07RG4,
965IHFL25E,BF,1019,1025.31,1019,1025.31,1025.31,1019,20,20443.1,27-JUN-2024,3,INE148I07PD1,
96IIFL28,N5,948,949,932.5,943.99,944,949.26,1214,1141828.05,27-JUN-2024,17,INE477L08154,
96IIFL28A,NF,947,947,931.2,932.23,931.2,945.35,354,333290.95,27-JUN-2024,12,INE530B08102,
96SFL24A,NB,871,871,871,871,871,898.21,16,13936,27-JUN-2024,1,INE244L07168,
970CAGL28,ND,1010,1010,1010,1010,1010,1011,2,2020,27-JUN-2024,1,INE741K07579,
97MOFSL34,N7,1041,1045,1041,1045,1045,1030,50,52178,27-JUN-2024,5,INE338I07123,
97SFL26,Z9,1118,1118,1110,1110,1110,1122,60,67000,27-JUN-2024,3,INE721A07PE0,
985ECL28,NK,992.2,992.2,992.2,992.2,992.2,1000,2,1984.4,27-JUN-2024,1,INE804I079Y6,
990IBHFL26,AJ,1060.56,1060.56,1060.56,1060.56,1060.56,1080,10,10605.6,27-JUN-2024,1,INE148I07NY2,
99IFCI24,NH,1051,1051,1049.9,1049.9,1049.9,1048,2,2100.9,27-JUN-2024,2,INE039A07801,
9IBHFL26BA,NA,992.92,992.92,992.92,992.92,992.92,992.6,130,129079.6,27-JUN-2024,6,INE148I07GL3,
9IIFL28,Y0,918,918,907.1,915,915,901,246,225030.19,27-JUN-2024,9,INE530B07377,
9IIFL28A,NT,947.5,949.99,947.5,949.99,0.0,938,530,503345.3,27-JUN-2024,3,INE530B07260,
9MMFSML,N2,1016.95,1016.95,1016.95,1016.95,1016.95,1014,65,66101.75,27-JUN-2024,1,INE774D08MA6,
9PCHFL31A,NA,1050,1058,1046,1058,1058,1050,67,70354,27-JUN-2024,5,INE516Y07428,
9PEL25,N0,1038,1038,1038,1038,1038,1038,25,25950,27-JUN-2024,1,INE140A07757,
9SFL25A,ZH,1028,1035,1028,1034,1034,1010.48,45,46415,27-JUN-2024,3,INE721A07PM3,
A2ZINFRA,BE,23.5,23.95,22.2,22.41,22.5,23.25,487524,10973050.73,27-JUN-2024,776,INE619I01012,
AAATECH,BE,112.6,112.65,108.8,109.38,110,111.41,10475,1152386.04,27-JUN-2024,117,INE0D0U01013,
AADHARHFC,EQ,410.2,428.6,405.15,413.15,413.65,407.75,2066538,864438128.35,27-JUN-2024,42285,INE883F01010,
AAKASH,EQ,12.01,12.39,11.5,11.71,11.86,11.95,551574,6567086.16,27-JUN-2024,1648,INE087Z01024,
AAREYDRUGS,BE,46.78,48.29,46.1,46.38,46.97,47.88,12897,603703.14,27-JUN-2024,128,INE198H01019,
AARON,EQ,262.4,263,257.65,260.2,261,261.05,5453,1417567.1,27-JUN-2024,476,INE721Z01010,
AARTECH,BE,207.37,207.37,207.37,207.37,207.37,211.61,842,174605.54,27-JUN-2024,53,INE01C001018,
AARTIDRUGS,EQ,512.5,517.6,501.4,503.55,503.9,512.9,90019,45918960.05,27-JUN-2024,7303,INE767A01016,
AARTIIND,EQ,694.55,694.55,677.65,687.2,689.35,694.55,1394427,956373551.75,27-JUN-2024,45267,INE769A01020,
AARTIPHARM,EQ,623.1,629.45,610.55,611.35,613.5,624.6,101806,62761504.3,27-JUN-2024,5626,INE0LRU01027,
AARTISURF,EQ,683,685.95,670,674.65,674,680.2,34899,23549870.3,27-JUN-2024,2631,INE09EO01013,
AARVEEDEN,EQ,26.59,28.5,26.05,26.85,26.8,26.56,105072,2900749.3,27-JUN-2024,1316,INE273D01019,
AARVI,EQ,141,142.1,139.18,140.14,140,140.69,15972,2238928.95,27-JUN-2024,347,INE754X01016,
AATMAJ,SM,26.5,26.5,25.5,26.15,26,26.85,92000,2375800,27-JUN-2024,35,INE0OB201016,
AAVAS,EQ,1867.5,1917,1850,1872.5,1865,1869.5,199098,372808738.3,27-JUN-2024,21523,INE216P01012,
ABAN,BE,64.26,64.26,64.26,64.26,64.26,63,79765,5125698.9,27-JUN-2024,197,INE421A01028,
ABB,EQ,8380.5,8690.85,8327.55,8643.05,8679.85,8390.85,654170,5599424381.3,27-JUN-2024,70574,INE117A01022,
ABBOTINDIA,EQ,27720.95,27866,27220.1,27377.45,27280,27639.55,39732,1091830329.75,27-JUN-2024,17975,INE358A01014,
ABCAPITAL,EQ,236,238.4,232.76,235.35,235.7,237.6,4718894,1111050875.16,27-JUN-2024,55851,INE674K01013,
ABCOTS,SM,259.35,259.35,259.35,259.35,259.35,259.35,500,129675,27-JUN-2024,1,INE08PH01015,
ABFRL,EQ,320.65,321,313.55,318.45,319.75,320.65,3543366,1122920143.1,27-JUN-2024,25778,INE647O01011,
ABMINTLLTD,BE,69,69,66.4,66.4,66.4,69.89,754,50389.2,27-JUN-2024,27,INE251C01025,
ABSLAMC,EQ,650.8,652,616.2,635.05,638.2,650.8,272220,174667481.65,27-JUN-2024,12904,INE404A01024,
ABSLBANETF,EQ,53.88,53.88,53.04,53.44,53.38,53.4,20847,1116582.6,27-JUN-2024,561,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,1000,20405,20404837.03,27-JUN-2024,33,INF209KB18T9,
ABSLNN50ET,EQ,74.26,74.74,73,73.88,74.04,73.86,29605,2181811.83,27-JUN-2024,306,INF209KB16D7,
ABSLPSE,EQ,10.6,10.61,10.5,10.58,10.61,10.57,291931,3080152.93,27-JUN-2024,659,INF209KB19Z4,
ABSMARINE,SM,392.6,395,349.4,349.4,349.4,388.2,681000,248902900,27-JUN-2024,645,INE0QRV01016,
ACC,EQ,2571.05,2671.85,2571,2637,2647.75,2590.9,963244,2534932003,27-JUN-2024,61799,INE012A01025,
