SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
865TCAPS27,N8,1074.1,1074.1,1056.56,1062.11,1065,1074.58,4941,5259807.8,28-JUN-2024,35,INE306N07LM5,
871REC28,N9,1161.99,1161.99,1161.1,1161.38,1161.11,1161.04,880,1022382.57,28-JUN-2024,19,INE020B07HS2,
875NHAI29,N6,1158.01,1159.25,1158,1159.1,1159.25,1159.5,424,491129.25,28-JUN-2024,8,INE906B07DF8,
876HUDCO28,ND,1176.9,1177,1172.5,1173.92,1177,1177,808,948776.65,28-JUN-2024,13,INE031A07949,
879NHPC28,N5,1167.49,1167.49,1167.49,1167.49,1167.49,1166.37,30,35024.7,28-JUN-2024,1,INE848E07559,
880IREDA34,N6,1290,1290,1290,1290,1290,1290,59,76110,28-JUN-2024,3,INE202E07153,
883GS2041,GS,118.9,118.9,118.89,118.89,118.89,120,13000,1545615,28-JUN-2024,5,IN0020110063,
886REC34,NG,1374.6,1374.6,1318.46,1318.46,1318.46,1318,107,146683.72,28-JUN-2024,3,INE020B07IH3,
888ERFL28,N5,910,914,905.1,905.1,905.1,900,168,152849.7,28-JUN-2024,3,INE528S07110,
888IHFL25E,N4,980.04,980.04,980.04,980.04,980.04,998,10,9800.4,28-JUN-2024,1,INE148I07PV3,
888IRFC29,NE,1173.9,1173.9,1155.6,1157.13,1155.6,1167.87,2020,2338370.09,28-JUN-2024,13,INE053F07744,
889IHFL27,YC,975,975,975,975,975,995,5,4875,28-JUN-2024,1,INE148I07LE8,
891NTPC33,N6,1305,1320,1305,1319.99,1319.99,1302.03,554,729177.5,28-JUN-2024,10,INE733E07JJ9,
892PFCL33,N8,1325,1325,1309,1309,1309,1312.22,884,1170499.34,28-JUN-2024,8,INE134E07463,
894IHFL25,Z3,1099.84,1120,1099.84,1120,1120,1120,9,10015.62,28-JUN-2024,4,INE148I07MF3,
894IHFL27,ZY,925,925,925,925,925,925,2,1850,28-JUN-2024,1,INE148I07NG9,
897GS2030,GS,111,111.1,111,111.1,111.1,110.9,100,11109.7,28-JUN-2024,3,IN0020110055,
897MOFSL29,N4,1010,1010,1010,1010,1010,1010,5,5050,28-JUN-2024,1,INE338I07164,
901HUDCO34,NE,1315,1320,1315,1319.99,1320,1313,1035,1364164.9,28-JUN-2024,16,INE031A07AB2,
901NHB34,N6,6750,6750,6750,6750,6750,6750,57,384750,28-JUN-2024,2,INE557F07132,
910TCAP28,NA,1100,1100,1100,1100,1100,1100,80,88000,28-JUN-2024,1,INE306N08292,
915IBHFL26,NE,999.4,999.45,999.4,999.4,999.4,999.5,113,112937.15,28-JUN-2024,5,INE148I08256,
91D020824,TB,99.17,99.21,99.17,99.21,99.21,99.17,3900,386847,28-JUN-2024,6,IN002024X060,
91D040724,TB,99.8,99.9,99.8,99.8,99.8,99.8,500,49920,28-JUN-2024,4,IN002024X011,
91D050924,TB,98.43,98.43,98.4,98.4,98.4,98.43,400,39363,28-JUN-2024,3,IN002024X110,
91D080824,TB,99.11,99.15,99.11,99.15,99.15,99.11,800,79316,28-JUN-2024,4,IN002024X078,
91D120724,TB,99.61,99.84,99.61,99.84,99.84,99.6,1400,139540,28-JUN-2024,5,IN002024X029,
91D120924,TB,98.41,98.45,98.41,98.45,98.45,98.41,14400,1417592,28-JUN-2024,6,IN002024X128,
91D150824,TB,98.75,98.76,98.75,98.76,98.76,98.95,1500,148137,28-JUN-2024,4,IN002024X086,
91D190724,TB,99.14,99.14,99.14,99.14,99.14,99.34,100,9914,28-JUN-2024,1,IN002024X037,
91D230824,TB,98.82,98.82,98.82,98.82,98.82,98.82,100,9882,28-JUN-2024,1,IN002024X094,
91D250724,TB,99.15,99.15,99.15,99.15,99.15,99.15,400,39660,28-JUN-2024,1,IN002024X045,
91D290824,TB,98.5,98.5,98.5,98.5,98.5,98.5,300,29550,28-JUN-2024,2,IN002024X102,
925ERFL28,N6,944.99,950,943.2,943.2,943.2,905.05,166,156876.5,28-JUN-2024,4,INE528S07128,
925IHFL25,N5,960.55,960.55,960.55,960.55,960.55,991.79,100,96055,28-JUN-2024,2,INE148I07PA7,
925IHFL25B,Y3,957,957,957,957,957,957,4,3828,28-JUN-2024,2,INE148I07RI6,
925IHFL25D,N6,1059.8,1059.8,1059.8,1059.8,1059.8,1045.2,25,26495,28-JUN-2024,1,INE121A07RH2,
92GS2030,GS,112.3,113.46,112.3,113.46,113.46,113.48,3703,419185.38,28-JUN-2024,3,IN0020130053,
935MOFSL29,N5,983.01,983.01,983,983,983,982,50,49150.15,28-JUN-2024,2,INE338I07107,
93IHFL24A,ZN,959,968,959,968,968,970,10,9635,28-JUN-2024,2,INE148I07MZ1,
93MOFSL34,N6,1037,1043.45,1010,1010,1010,1008,316,327937.15,28-JUN-2024,17,INE338I07115,
943ECL28,NJ,950,965,945,945.61,945.61,950,260,248761.05,28-JUN-2024,8,INE804I078Y8,
945IFSL25,N4,995,995,980,993.33,995,995,35,34650.25,28-JUN-2024,6,INE321N07301,
94NFL24,N3,1000,1000,990,990,990,951,157,155510,28-JUN-2024,7,INE342T07205,
94SFL28,YL,1030,1030,1028.95,1030,1030,1028.95,150,154447.5,28-JUN-2024,4,INE721A07NX5,
950NFL23A,AP,1031.2,1031.2,1031.2,1031.2,1031.2,1040,20,20624,28-JUN-2024,1,INE148I07OM5,
955ICCL25A,NH,995,995,995,995,995,995,10,9950,28-JUN-2024,1,INE244L07366,
957ICCL25,YW,1060,1060,1060,1060,1060,1060,140,148400,28-JUN-2024,2,INE721A07ON4,
957NIDO26,N5,979,980,970,979.6,979,960,45,44020,28-JUN-2024,6,INE530L07210,
960CAGL25,N3,1000,1001,990,990,990,1000,40,39924,28-JUN-2024,6,INE741K07470,
960ISFL25,N1,1010,1010,1010,1010,1010,1010,30,30300,28-JUN-2024,1,INE413U07228,
965IBHFL25,AG,1099.8,1099.8,1099.8,1099.8,1099.8,1057.18,1,1099.8,28-JUN-2024,1,INE148I07OD4,
965IHFL25B,Y1,990,996.2,990,996.2,996.2,990,20,19862,28-JUN-2024,2,INE148I07RD7,
965IHFL25E,BF,1030,1031,1018.2,1019.53,1019.53,1025.31,216,222420.57,28-JUN-2024,12,INE148I07PD1,
965IHFL26A,ZB,960,960,960,960,960,966.6,10,9600,28-JUN-2024,1,INE148I07TE1,
966ICCL25A,NI,997.76,997.76,997.76,997.76,997.76,990.43,20,19955.2,28-JUN-2024,1,INE244L07333,
96IIFL28,N5,936,943.5,925,943.5,943.5,943.99,790,738304.1,28-JUN-2024,12,INE477L08154,
96IIFL28A,NF,947.99,947.99,947.95,947.95,947.95,932.23,10,9479.62,28-JUN-2024,2,INE530B08102,
96SFL24,Z8,1081.99,1082,1081.99,1082,1082,1073,5,5409.99,28-JUN-2024,4,INE721A07PD2,
96SFL24A,NB,939.99,939.99,939.99,939.99,939.99,871,10,9399.9,28-JUN-2024,1,INE244L07168,
970CAGL28,ND,1005,1009.5,1005,1009.5,1009.5,1010,14,14089.5,28-JUN-2024,11,INE741K07579,
971IHFL28,AN,890,890,890,890,890,947,70,62300,28-JUN-2024,1,INE148I07NV8,
97MOFSL34,N7,1075,1075,1075,1075,1075,1045,35,37625,28-JUN-2024,1,INE338I07123,
97SFL26,Z9,1025,1052,1025,1052,1052,1110,65,67300,28-JUN-2024,2,INE721A07PE0,
97SFL29,YZ,1065,1066,1064.5,1066,1066,1064.5,26,27679,28-JUN-2024,3,INE721A07OQ7,
985ECL28,NK,999,1005.8,999,1004,1004,992.2,20,20084.2,28-JUN-2024,5,INE804I079Y6,
985IIFL22,NC,999,999.99,999,999.32,999.98,995,115,114917.62,28-JUN-2024,4,INE866I08303,
990IHFL26,N7,1020,1020,1020,1020,1020,1010.11,100,102000,28-JUN-2024,2,INE148I07PY7,
99IFCI24,NH,1051.9,1051.9,1048,1050,1050,1049.9,101,106143,28-JUN-2024,3,INE039A07801,
9IBHFL26BA,NA,993.95,993.95,990,991.96,990,992.92,2947,2928324.65,28-JUN-2024,27,INE148I07GL3,
9IIFL28,Y0,920,920,913,913.83,913,915,152,139186,28-JUN-2024,14,INE530B07377,
9MMFSML,N2,1015,1015,1012.55,1012.55,1012.55,1016.95,338,342486.9,28-JUN-2024,4,INE774D08MA6,
9PEL25,N0,1038.5,1038.5,1038,1038,1038,1038,60,62292.5,28-JUN-2024,3,INE140A07757,
9SFL25A,ZH,1038,1038,1038,1038,1038,1034,25,25950,28-JUN-2024,1,INE721A07PM3,
A2ZINFRA,BE,21.96,21.96,21.96,21.96,21.96,22.41,97157,2133567.72,28-JUN-2024,158,INE619I01012,
AAATECH,BE,109,113.5,109,110.66,111.6,109.38,22015,2447172.86,28-JUN-2024,180,INE0D0U01013,
AADHARHFC,EQ,416.05,417.3,402.15,408.75,408.55,413.15,757998,309653546.45,28-JUN-2024,28395,INE883F01010,
AAKASH,EQ,11.9,12.88,11.84,12.88,12.88,11.71,2034629,25808214.61,28-JUN-2024,2847,INE087Z01024,
AAREYDRUGS,BE,47,48,45.6,46.97,47.39,46.38,73581,3464216.7,28-JUN-2024,127,INE198H01019,
AARON,EQ,264,264,258,259.45,259,260.2,5251,1367304.15,28-JUN-2024,396,INE721Z01010,
AARTECH,BE,203.22,203.22,203.22,203.22,203.22,207.37,854,173549.88,28-JUN-2024,45,INE01C001018,
AARTIDRUGS,EQ,505.95,514.25,503,504.55,505.35,503.55,94979,48252349.6,28-JUN-2024,5619,INE767A01016,
AARTIIND,EQ,689,696.9,684.3,686.25,687.05,687.2,847254,583881178.7,28-JUN-2024,28156,INE769A01020,
AARTIPHARM,EQ,610,617.35,605,611.1,610.6,611.35,84500,51736622.4,28-JUN-2024,4919,INE0LRU01027,
AARTISURF,EQ,677.85,681.45,670,674.55,675,674.65,14773,9980163.25,28-JUN-2024,1705,INE09EO01013,
AARVEEDEN,EQ,27.12,28.37,26.85,27.75,27.7,26.85,81268,2248764.74,28-JUN-2024,1094,INE273D01019,
AARVI,EQ,141,141.99,138.01,140.62,140,140.14,8233,1150851.05,28-JUN-2024,286,INE754X01016,
AATMAJ,SM,26.05,26.45,26.05,26.25,26.1,26.15,16000,419200,28-JUN-2024,8,INE0OB201016,
AAVAS,EQ,1878.45,1881.85,1843,1853.1,1853.9,1872.5,141701,262390224.15,28-JUN-2024,13732,INE216P01012,
ABAN,BE,65.47,65.54,65,65.53,65.53,64.26,65598,4294391.22,28-JUN-2024,189,INE421A01028,
ABB,EQ,8720,8720.15,8437,8490.9,8501,8643.05,400414,3414729541.4,28-JUN-2024,57233,INE117A01022,
ABBOTINDIA,EQ,27378.05,27948.95,27378.05,27624.1,27660,27377.45,11850,328485188.3,28-JUN-2024,6499,INE358A01014,
ABCAPITAL,EQ,235.75,243.39,235.2,238.71,237.98,235.35,7725680,1853053135.31,28-JUN-2024,62814,INE674K01013,
ABCOTS,SM,247,259,247,259,259,259.35,1000,253000,28-JUN-2024,2,INE08PH01015,
ABFL28,N3,1040,1040,1040,1040,1040,1039.5,50,52000,28-JUN-2024,1,INE860H07IU2,
ABFRL,EQ,318.45,321.25,311,312.15,312.4,318.45,4876868,1536467244.15,28-JUN-2024,28642,INE647O01011,
ABINFRA,SM,52,55.4,52,55.4,55.4,51.8,4000,214800,28-JUN-2024,2,INE00YB01017,
ABMINTLLTD,BE,66.4,66.4,63.08,63.25,63.08,66.4,573,37206.71,28-JUN-2024,20,INE251C01025,
ABSLAMC,EQ,638.3,645.7,630.1,632.15,636,635.05,294111,187027260.65,28-JUN-2024,22320,INE404A01024,
ABSLBANETF,EQ,52.5,53.95,51.85,53.12,53.3,53.44,29673,1579747.76,28-JUN-2024,596,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000.01,1000,7312,7312027.96,28-JUN-2024,32,INF209KB18T9,
ABSLNN50ET,EQ,74.3,74.75,73.76,74.13,74.08,73.88,15958,1185467.65,28-JUN-2024,294,INF209KB16D7,
ABSLPSE,EQ,10.58,10.75,10.51,10.68,10.71,10.58,696533,7456752.14,28-JUN-2024,586,INF209KB19Z4,
ABSMARINE,SM,347,371.95,340,362,363,349.4,419000,150196850,28-JUN-2024,411,INE0QRV01016,
ACC,EQ,2641.25,2650,2612.65,2619.05,2615.05,2637,328851,863646705.1,28-JUN-2024,27117,INE012A01025,
