SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
828GS2027,GS,104,104,104,104,104,103.55,11196,1164384,15-APR-2024,4,IN0020070069,
83GS2040,GS,112,112,112,112,112,112.25,378,42336,15-APR-2024,5,IN0020100031,
91D020524,TB,99.6,99.6,99.29,99.57,99.57,99.48,3500,348472,15-APR-2024,8,IN002023X450,
91D040724,TB,98.32,98.34,98.25,98.26,98.26,98.32,14200,1396074,15-APR-2024,13,IN002024X011,
91D060624,TB,98.8,98.8,98.64,98.79,98.8,98.8,700,69134,15-APR-2024,5,IN002023X526,
91D090524,TB,99.21,99.38,99.2,99.38,99.38,99.32,1800,178810,15-APR-2024,7,IN002023X468,
91D120724,TB,98.2,98.2,97.8,98.05,98.05,98.32,2100,205759,15-APR-2024,12,IN002024X029,
91D130624,TB,98.65,98.69,98.65,98.66,98.66,98.65,700,69064,15-APR-2024,7,IN002023X534,
91D160524,TB,99.28,99.28,99.14,99.21,99.21,99.28,9200,912238,15-APR-2024,4,IN002023X476,
91D180424,TB,99.77,99.91,99.77,99.9,99.9,99.99,2800,279683,15-APR-2024,8,IN002023X435,
91D200624,TB,98.41,98.43,98.41,98.43,98.43,98.4,1100,108253,15-APR-2024,2,IN002023X542,
91D230524,TB,99,99.35,99,99.35,99.35,99.2,700,69405,15-APR-2024,4,IN002023X492,
91D250424,TB,99.6,99.75,99.6,99.75,99.75,99.6,1100,109695,15-APR-2024,3,IN002023X443,
91D270624,TB,98.33,98.35,98.33,98.34,98.34,98.37,5000,491713,15-APR-2024,4,IN002023X559,
91D300524,TB,98.68,99.11,98.68,99,99,98.93,400,39570,15-APR-2024,4,IN002023X518,
92GS2030,GS,112,112.89,112,112.89,112.89,111.75,2880,324791.2,15-APR-2024,5,IN0020130053,
A2ZINFRA,BE,12.6,13.45,12.6,13.05,13.2,13.25,421829,5410353,15-APR-2024,368,INE619I01012,
AAATECH,EQ,96.9,99.5,91.85,93.15,93.15,95.3,71755,6817804.25,15-APR-2024,1057,INE0D0U01013,
AAKASH,EQ,11,11,10.7,10.7,10.7,11.25,508496,5463031.2,15-APR-2024,1334,INE087Z01024,
AAREYDRUGS,BE,48.2,49,45.95,46.45,46.5,48.2,42899,2016163.55,15-APR-2024,138,INE198H01019,
AARON,EQ,250.5,257.95,250.25,254.85,257.35,259.95,9594,2430429.35,15-APR-2024,630,INE721Z01010,
AARTECH,EQ,177,188.05,170.65,188.05,188.05,179.1,120010,21929192.4,15-APR-2024,2693,INE01C001018,
AARTIDRUGS,EQ,491.1,495.9,483.5,490.6,491,504.2,146188,71808811.35,15-APR-2024,10989,INE767A01016,
AARTIIND,EQ,740,745.5,723.05,735.35,734.15,750.95,1362609,1003123274.15,15-APR-2024,51825,INE769A01020,
AARTIPHARM,EQ,432.05,466,430,460.1,461.5,449.65,293692,133260753.55,15-APR-2024,20670,INE0LRU01027,
AARTISURF,EQ,645.25,689,620,663.35,669.95,658.4,84023,55723449.15,15-APR-2024,6925,INE09EO01013,
AARTISURF,P1,205,235,205,221,207,229,28,6060,15-APR-2024,3,INE09EO04017,
AARVEEDEN,EQ,26.8,27.35,26.25,26.5,26.35,27.45,22404,595755.3,15-APR-2024,205,INE273D01019,
AARVI,EQ,184.25,184.25,162.2,164.55,162.7,161.1,1010662,177108555.65,15-APR-2024,13626,INE754X01016,
AATMAJ,SM,36.35,36.35,36.35,36.35,36.35,38.4,2000,72700,15-APR-2024,1,INE0OB201016,
AAVAS,EQ,1538.2,1559.2,1498,1549.95,1550,1568.95,337101,517967391.1,15-APR-2024,34745,INE216P01012,
ABAN,BE,64.65,65,61,63.7,64.2,63.3,214202,13614795.15,15-APR-2024,1135,INE421A01028,
ABB,EQ,6660,6729.05,6547.05,6561.05,6573.8,6752.95,333967,2207916230,15-APR-2024,40907,INE117A01022,
ABBOTINDIA,EQ,26444.65,26499.95,26107.55,26219.75,26260.7,26444.65,22533,592112202.85,15-APR-2024,8903,INE358A01014,
ABCAPITAL,EQ,200.3,207.5,194.25,205.55,206,202.55,11949451,2424216611.5,15-APR-2024,80088,INE674K01013,
ABFRL,EQ,229.7,232.75,226.4,229.95,230,233.95,2905882,668097378.85,15-APR-2024,23442,INE647O01011,
ABINFRA,SM,58.45,64,58.45,61.2,64,61.5,24000,1434200,15-APR-2024,6,INE00YB01017,
ABMINTLLTD,EQ,59.9,60.15,57.35,57.7,57.5,60.15,1586,92678.15,15-APR-2024,53,INE251C01025,
ABSLAMC,EQ,485.95,503.35,480.1,499.2,499,495.9,452535,221592266.8,15-APR-2024,14510,INE404A01024,
ABSLBANETF,EQ,47.4,49.3,47.4,48.17,48,48.85,18483,895053.52,15-APR-2024,571,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,1000.01,1000.01,1000,10381,10380949.06,15-APR-2024,36,INF209KB18T9,
ABSLNN50ET,EQ,65.27,66.2,62.8,64.17,65.85,65.27,15276,983402.3,15-APR-2024,308,INF209KB16D7,
ACC,EQ,2465,2478.6,2407.05,2442.45,2441,2468.3,228287,559548736.35,15-APR-2024,27768,INE012A01025,
ACCELYA,EQ,1812,1832,1759.75,1791.1,1796,1858.35,28843,51784424.1,15-APR-2024,6807,INE793A01012,
ACCENTMIC,SM,238.05,259.3,238.05,256.95,256.95,262.55,32000,8021950,15-APR-2024,32,INE0Q5D01013,
ACCURACY,BE,8.75,8.75,8.7,8.7,8.7,8.75,73221,638598,15-APR-2024,369,INE648Z01023,
ACE,EQ,1440,1460,1388.2,1447.5,1453,1490.6,305422,441033979.7,15-APR-2024,29785,INE731H01025,
ACEINTEG,EQ,37.95,39.8,33.35,34.05,33.8,36.2,183054,6914258.25,15-APR-2024,1655,INE543V01017,
ACI,EQ,688,716.55,665.3,696.65,696.95,694.6,1557173,1077662630.9,15-APR-2024,71168,INE128X01021,
ACL,EQ,90.9,90.9,84,89.3,88,89.75,77329,6751598.95,15-APR-2024,1559,INE666E01020,
ACLGATI,EQ,105.3,105.3,101.35,102.3,102.25,105.9,348562,35646782.65,15-APR-2024,4637,INE152B01027,
ACSAL,SM,46,46.5,46,46.25,46.5,49.9,6000,277500,15-APR-2024,2,INE0P4T01013,
ADANIENSOL,EQ,1036.4,1049.9,1012.85,1039.45,1042.1,1068.9,1053977,1091865048.75,15-APR-2024,45342,INE931S01010,
ADANIENT,EQ,3150,3180.3,3103.2,3147.45,3149.95,3209.9,1035378,3254671241.05,15-APR-2024,73457,INE423A01024,
ADANIGREEN,EQ,1801,1850,1800,1815.1,1819,1884.05,978516,1783819535.15,15-APR-2024,60817,INE364U01010,
ADANIPORTS,EQ,1320,1335,1308.6,1315.55,1316.5,1344.2,3372368,4453683204.7,15-APR-2024,129000,INE742F01042,
ADANIPOWER,EQ,589,611.8,568.25,591.15,591,595.2,4499953,2662791570.05,15-APR-2024,110330,INE814H01011,
ADFFOODS,EQ,188,188,182,186.9,187.9,189.25,75212,13952051.25,15-APR-2024,3685,INE982B01027,
ADL,EQ,89,89.95,85,87.6,87,89.55,2782,244064.75,15-APR-2024,125,INE0CHO01012,
ADORWELD,EQ,1420,1466.95,1357.8,1428.2,1426,1420.95,18583,26053313.55,15-APR-2024,4298,INE045A01017,
ADROITINFO,BE,18,18,17.15,17.85,17.4,18.05,43300,760520.45,15-APR-2024,174,INE737B01033,
ADROITPP,X1,4,4,3.9,3.9,3.9,4.1,21611,84420.6,15-APR-2024,15,IN9737B01023,
ADSL,EQ,137,140.25,135.2,137.75,139.65,143.25,367641,50662281.8,15-APR-2024,8758,INE102I01027,
ADVANIHOTR,EQ,78,81.45,77.4,79.75,80.1,81.8,221075,17583815.6,15-APR-2024,3219,INE199C01026,
ADVENZYMES,EQ,363,363.4,349.25,359.4,359.2,363.1,101431,36298609.25,15-APR-2024,9209,INE837H01020,
AEGISCHEM,EQ,472.5,500.9,451,487.45,486.65,480.25,3301979,1609510943.2,15-APR-2024,112031,INE208C01025,
AEROFLEX,EQ,140.4,142,136.55,138.2,138.4,143.45,390569,54396504.95,15-APR-2024,6763,INE024001021,
AETHER,EQ,832.9,848,815.15,836.55,838.7,841.35,56372,46952648.15,15-APR-2024,6530,INE0BWX01014,
AFFLE,EQ,1050.05,1078,1033.35,1066.6,1066,1070.25,183002,193695706.35,15-APR-2024,17094,INE00WC01027,
AGARIND,EQ,802,824,787.05,807,810,824.95,35196,28263995.9,15-APR-2024,4109,INE204E01012,
AGARWALFT,SM,63,63,60,62.95,62.95,64.5,18000,1107750,15-APR-2024,6,INE0MLA01012,
AGI,EQ,796.95,811.45,778.25,804.05,805.95,814.7,155600,123812369.05,15-APR-2024,12251,INE415A01038,
AGNI,ST,67.6,69.95,66.75,67.3,66.75,70.25,85000,5774750,15-APR-2024,17,INE0LF301013,
AGRITECH,EQ,205.95,206,199.8,203.05,204,206.75,15555,3154063.6,15-APR-2024,700,INE449G01018,
AGROPHOS,EQ,42.4,43.15,41.25,42.35,42.65,43.7,58219,2470132.05,15-APR-2024,626,INE740V01019,
AGSTRA,BE,74.05,75.5,73.15,75.1,75.45,77,90891,6755839.55,15-APR-2024,763,INE583L01014,
AGUL,ST,57.4,57.75,57.4,57.75,57.75,55,4000,230300,15-APR-2024,2,INE0O6N01012,
AHL,EQ,424,426.85,402.8,419.65,421.8,428.1,105968,44102366.15,15-APR-2024,1734,INE00ZE01026,
AHLADA,EQ,109,111.85,106.15,109.35,109.3,113,69883,7623661.7,15-APR-2024,684,INE00PV01013,
AHLEAST,EQ,144.95,144.95,138.2,139.3,139.7,143.95,20384,2862435.75,15-APR-2024,617,INE926K01017,
AHLUCONT,EQ,1020.05,1085,1020,1071.4,1068.55,1068,66700,70648050.5,15-APR-2024,11140,INE758C01029,
AIAENG,EQ,3900,3917.95,3800,3808.15,3819,3923.6,23244,89327362.75,15-APR-2024,8275,INE212H01026,
AILIMITED,SM,33.65,33.65,33.65,33.65,33.65,35.4,18000,605700,15-APR-2024,3,INE0CAJ01017,
AIRAN,BE,25.05,25.8,24.9,25.1,25.1,26.2,126540,3180777,15-APR-2024,1053,INE645W01026,
AIROLAM,EQ,168.65,174.6,162.85,171.05,170,173,22143,3768063.85,15-APR-2024,441,INE801L01010,
AIRTELPP,E1,818,844.6,814.8,832.85,830,823.8,280734,232799161.75,15-APR-2024,7941,IN9397D01014,
AISL,SM,112.5,112.5,102.4,107,107,107.65,14400,1543860,15-APR-2024,12,INE635Y01015,
AJANTPHARM,EQ,2112.1,2130.95,2070,2117.75,2114.9,2115.3,81061,170018306.1,15-APR-2024,12450,INE031B01049,
AJMERA,EQ,784,815,775.1,799.35,806.8,819.1,166105,132378609.65,15-APR-2024,12871,INE298G01027,
AJOONI,EQ,5.55,6.1,5.55,5.9,6,5.95,681406,4010740.7,15-APR-2024,1064,INE820Y01021,
AKANKSHA,SM,77.55,82.7,77.55,80.6,81,83.95,88000,7088000,15-APR-2024,44,INE0PCY01014,
AKASH,EQ,35.5,38.1,33.05,36.1,36,38.9,59067,2123284.95,15-APR-2024,529,INE737W01013,
AKG,EQ,19.9,19.9,18,19.45,19.35,20.15,39434,767099.45,15-APR-2024,383,INE00Y801016,
AKI,BE,18.6,19.5,18.6,19.1,19.4,19.5,48370,935021.2,15-APR-2024,141,INE642Z01026,
AKSHAR,BE,2.5,2.5,2.5,2.5,2.5,2.55,1135522,2838805,15-APR-2024,520,INE256Z01025,
AKSHARCHEM,BE,263.1,274.95,263.1,268.45,273.85,275.9,3260,869755.8,15-APR-2024,92,INE542B01011,
AKSHOPTFBR,BE,9.2,9.2,8.8,8.95,9.05,9.25,313698,2802771.75,15-APR-2024,552,INE523B01011,
AKZOINDIA,EQ,2440,2464.65,2387,2449,2438,2455.7,15211,37148863.55,15-APR-2024,6090,INE133A01011,
ALANKIT,BE,17.1,17.1,17.05,17.05,17.05,17.4,79000,1349311.2,15-APR-2024,235,INE914E01040,
ALBERTDAVD,EQ,1105,1165.15,1105,1141.4,1136.15,1175.2,8143,9304420.5,15-APR-2024,726,INE155C01010,
ALEMBICLTD,EQ,92.9,94.15,90.1,91.65,91.7,94.4,642741,58939685.6,15-APR-2024,6556,INE426A01027,
ALICON,EQ,875.6,879.95,849.9,861.75,862,895.6,8981,7782267.05,15-APR-2024,1346,INE062D01024,
ALKALI,EQ,117.9,117.9,110,110.95,110.9,113.45,16365,1822838.25,15-APR-2024,363,INE773I01017,
ALKEM,EQ,4725,4755,4672.5,4715.65,4702.2,4735.2,164252,773819147.65,15-APR-2024,26588,INE540L01014,
ALKYLAMINE,EQ,2115,2115.95,2028,2060.4,2064,2131.45,57261,118085357.6,15-APR-2024,9659,INE150B01039,
ALLCARGO,EQ,71.3,71.9,69.75,71.1,71.8,72.8,2163075,153392562.05,15-APR-2024,11707,INE418H01029,
ALLETEC,SM,255.05,268,246.5,263.5,263.5,261.75,43200,11223040,15-APR-2024,53,INE0M2X01012,
ALLSEC,EQ,707,748,697.55,707.15,709,713.2,84107,61035830.25,15-APR-2024,7023,INE835G01018,
ALMONDZ,BE,113.5,113.5,113.5,113.5,113.5,115.8,46474,5274799,15-APR-2024,33,INE326B01027,
ALOKINDS,BE,26.65,27.85,26.3,27,27.15,27.65,3356230,90125457.05,15-APR-2024,15121,INE270A01029,
ALPA,EQ,88,91.35,88,89.65,89.8,93.1,29609,2660592.15,15-APR-2024,650,INE385I01010,
ALPEXSOLAR,SM,424.5,443.75,396,408.75,409,424.5,591600,248423880,15-APR-2024,454,INE0R4701017,
ALPHA,EQ,47.46,47.46,45.79,46.67,46.6,47.48,1067207,49678301.4,15-APR-2024,5078,INF174KA1IA5,
ALPHAETF,EQ,23.98,23.99,23.1,23.6,23.69,23.99,244778,5736208.93,15-APR-2024,950,INF769K01KU7,
ALPHAGEO,EQ,354.8,396.65,335,366.45,366.1,354.8,106375,40047860.4,15-APR-2024,4010,INE137C01018,
ALPL30IETF,EQ,267.51,268.5,262.06,265.35,265.55,267.56,406411,107907376.86,15-APR-2024,1184,INF109KC1N59,
ALPSINDUS,BE,2.5,2.55,2.4,2.4,2.4,2.5,211159,514976.25,15-APR-2024,461,INE093B01015,
ALUWIND,ST,42.5,44,41.8,42.25,42.2,44,237000,10027050,15-APR-2024,76,INE0STM01017,
AMBER,EQ,3630,3667,3553.25,3602.15,3611.95,3694.15,98217,355095229,15-APR-2024,14778,INE371P01015,
AMBICAAGAR,EQ,26.8,27.25,25.6,26.7,26.85,27.05,55687,1471376.7,15-APR-2024,461,INE792B01012,
AMBIKCO,EQ,1539.45,1569.95,1509.9,1546,1545.05,1564.7,9111,14061814.65,15-APR-2024,1858,INE540G01014,
AMBUJACEM,EQ,600,615.6,593.45,606.85,608,608.85,2647237,1609044569.25,15-APR-2024,63808,INE079A01024,
AMDIND,EQ,66.7,66.7,62.55,63.6,63.6,64.5,11985,760520.2,15-APR-2024,330,INE005I01014,
AMEYA,SM,51,51,49,49,49,51.1,6000,300000,15-APR-2024,3,INE0KT901015,
AMIABLE,SM,81,81,81,81,81,81,1600,129600,15-APR-2024,1,INE0MTP01013,
AMIORG,EQ,1219.9,1264,1203,1218.9,1236,1220.8,284050,351160527.5,15-APR-2024,28129,INE00FF01017,
AMJLAND,EQ,36.45,36.7,35.25,35.95,36.05,37.4,33216,1195370.95,15-APR-2024,381,INE606A01024,
AMNPLST,EQ,171.55,180,170.5,175.2,176.4,180.9,9861,1732490.95,15-APR-2024,509,INE275D01022,
AMRUTANJAN,EQ,645,664.8,632.65,658,658,648.45,75133,48719713.35,15-APR-2024,7150,INE098F01031,
ANANDRATHI,EQ,3879.95,4211,3855.95,4186.3,4200,4009.05,370704,1522877613.3,15-APR-2024,46857,INE463V01026,
ANANTRAJ,EQ,329.95,334.9,321.05,332.5,334.9,338.35,1339530,443360117.35,15-APR-2024,24748,INE242C01024,
ANDHRAPAP,EQ,490,502.05,483.4,491.75,493.05,503.35,71459,35081168.55,15-APR-2024,5467,INE435A01028,
ANDHRSUGAR,EQ,107.3,107.3,103.45,104.3,104.4,107.65,161848,16989767.2,15-APR-2024,3092,INE715B01021,
ANGELONE,EQ,2785,2864.2,2722.05,2835.15,2848,2881,371901,1041901743.3,15-APR-2024,49813,INE732I01013,
ANIKINDS,EQ,53,59.6,52.55,55.15,54.25,55.15,58503,3300688.2,15-APR-2024,579,INE087B01017,
ANKITMETAL,EQ,4,4.15,3.85,4,4,4,82326,327678.15,15-APR-2024,327,INE106I01010,
ANLON,SM,380,400,375,389.8,387.3,400,16400,6336620,15-APR-2024,31,INE0LR101013,
ANMOL,EQ,44,47,44,46.6,46.75,47.8,237261,10961322.35,15-APR-2024,1521,INE02AR01019,
ANNAPURNA,SM,352,362.5,352,354.6,355,364.25,32500,11607300,15-APR-2024,53,INE0MGM01017,
ANSALAPI,BZ,11.1,11.1,11.1,11.1,11.1,11.65,4512,50083.2,15-APR-2024,8,INE436A01026,
ANTGRAPHIC,BE,1.35,1.45,1.35,1.45,1.45,1.4,845417,1196647.3,15-APR-2024,1357,INE414B01021,
ANUP,EQ,3350,3373,3233.1,3344.45,3354,3371.65,16465,54626930.9,15-APR-2024,5667,INE294Z01018,
ANURAS,EQ,866.05,876,854.15,864.8,865,866.05,148963,128923900.4,15-APR-2024,10620,INE930P01018,
APARINDS,EQ,6895.55,7163.35,6761.6,6976.75,6958.65,6961.6,137154,962991638,15-APR-2024,22430,INE372A01015,
APCL,EQ,190,190,177.05,182.9,182.95,187.3,13811,2514973.6,15-APR-2024,500,INE071F01012,
APCOTEXIND,EQ,455,461.9,440,451.9,453.5,458.7,22902,10365826.1,15-APR-2024,1780,INE116A01032,
APEX,EQ,205,207.3,198.15,203.65,205.5,208.1,75942,15370357.5,15-APR-2024,4608,INE346W01013,
APLAPOLLO,EQ,1500,1552.45,1500,1547.8,1544.75,1547.1,433059,664503727.65,15-APR-2024,33403,INE702C01027,
APLLTD,EQ,970,977.95,950.4,968.55,970,982.6,57393,55550949.05,15-APR-2024,6878,INE901L01018,
APOLLO,EQ,106.2,109,106.15,107,107.25,111.7,997387,106881713.8,15-APR-2024,10595,INE713T01028,
APOLLOHOSP,EQ,6325.1,6399.1,6283,6303.15,6308,6406.55,251305,1589304099.15,15-APR-2024,26050,INE437A01024,
APOLLOPIPE,EQ,612,655.25,612,648.15,653.5,656.35,60614,38859397.95,15-APR-2024,5279,INE126J01016,
APOLLOTYRE,EQ,472,480.6,462.65,473.3,474,482.3,1607704,759372036.5,15-APR-2024,32236,INE438A01022,
APOLSINHOT,EQ,1800,1880.95,1725.05,1778.45,1815,1861.7,4910,8834596.95,15-APR-2024,1084,INE451F01024,
APS,SM,202.2,219,202.2,217.65,218.9,221.25,94000,19979000,15-APR-2024,47,INE0P0001010,
APTECHT,EQ,231.1,236.15,228.3,232.2,232,238.9,229288,53352048.2,15-APR-2024,8844,INE266F01018,
APTUS,EQ,315,321.75,312.05,318.15,317.7,325.55,360446,114542562.9,15-APR-2024,19817,INE852O01025,
ARABIAN,SM,88.7,88.7,84.7,84.7,84.7,85.7,20000,1757100,15-APR-2024,4,INE08NJ01024,
ARCHIDPLY,EQ,117,117,110,113.5,114.7,117.9,165816,18695514.2,15-APR-2024,2271,INE877I01016,
ARCHIES,BE,32.15,33.5,31.7,32.05,32,33.25,15334,495350.95,15-APR-2024,127,INE731A01020,
ARE&M,EQ,865,888.85,850,872.75,869,891.35,1157710,1012048333.05,15-APR-2024,52667,INE885A01032,
ARENTERP,EQ,45.45,45.5,43.5,45.5,45.5,41.4,20520,924754.35,15-APR-2024,222,INE610C01014,
ARHAM,SM,240,253,240,246.15,253,261.95,21000,5146200,15-APR-2024,20,INE0L2Y01011,
ARIES,EQ,251.2,257.4,243.95,252.6,252.5,260.5,102419,25835943.45,15-APR-2024,4184,INE298I01015,
