SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AAREYDRUGS,BE,48.75,50.15,47.95,48.85,49.45,47.8,82121,4061758.65,27-DEC-2023,249,INE198H01019,
AARON,EQ,285,298.95,276.05,282.2,287.2,284.35,12589,3609387.65,27-DEC-2023,892,INE721Z01010,
AARTECH,EQ,140.05,145.85,140.05,142.9,143.5,139.5,15168,2180501.25,27-DEC-2023,452,INE01C001018,
AARTIDRUGS,EQ,500,519.7,496,497.7,499,493.95,1359854,692230936.1,27-DEC-2023,45873,INE767A01016,
AARTIIND,EQ,636,649.65,626.25,645.75,644,633.1,6230784,3992014687.15,27-DEC-2023,101700,INE769A01020,
AARTIPHARM,EQ,510,535.35,508.35,530.7,529,505.5,575097,302600645.55,27-DEC-2023,33461,INE0LRU01027,
AARTIPP,E1,300,339.7,300,333.05,333,294,2831,939722.4,27-DEC-2023,201,IN909EO01012,
AARTISURF,EQ,647.55,735.8,639,714.4,718,641.15,1045759,739617782.75,27-DEC-2023,49774,INE09EO01013,
AARTISURF,P1,158,158,158,158,158,158,9,1422,27-DEC-2023,1,INE09EO04017,
AARVEEDEN,EQ,27.85,30.55,26.7,30.15,29.9,27.6,408758,11988327.75,27-DEC-2023,1515,INE273D01019,
AARVI,EQ,152.9,164.4,150.95,164.4,164.4,137,392306,63223648.55,27-DEC-2023,2990,INE754X01016,
AATMAJ,SM,43.95,44.2,42,43,43,43.3,52000,2242900,27-DEC-2023,24,INE0OB201016,
AAVAS,EQ,1469.9,1500.4,1464.15,1488.65,1491,1462.25,524590,777570623.8,27-DEC-2023,21431,INE216P01012,
ABAN,BE,54.45,54.5,52.5,53.3,53.05,53.4,134695,7205409.7,27-DEC-2023,720,INE421A01028,
ABB,EQ,4799.95,4822.9,4724,4733.6,4741,4771.35,165313,788510955.25,27-DEC-2023,22571,INE117A01022,
ABBOTINDIA,EQ,22483,22692.95,22450,22570.1,22620,22452.55,11512,259882046.75,27-DEC-2023,4827,INE358A01014,
ABCAPITAL,EQ,161.8,163.85,161.1,161.75,162.05,159.9,5227906,849371871.15,27-DEC-2023,56774,INE674K01013,
ABFL,N2,1010,1010,1010,1010,1010,990,2,2020,27-DEC-2023,2,INE860H07IT4,
ABFL,N4,993.82,993.82,989.92,989.92,989.92,982,123,122040.96,27-DEC-2023,3,INE860H07IP2,
ABFRL,EQ,221.45,223.4,219.3,220.05,219.3,221.05,1595008,353082447.5,27-DEC-2023,17189,INE647O01011,
ABINFRA,SM,50,51.8,50,51.75,51.75,49.35,36000,1849800,27-DEC-2023,9,INE00YB01017,
ABMINTLLTD,BE,57.9,57.9,57.9,57.9,57.9,55.15,2897,167736.3,27-DEC-2023,32,INE251C01025,
ABSLAMC,EQ,471.7,475,461.45,465.6,467,471.75,84746,39815591.8,27-DEC-2023,3217,INE404A01024,
ABSLBANETF,EQ,48.1,48.67,48.1,48.59,48.58,48.1,316675,15326015.59,27-DEC-2023,395,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,1000.01,1000.01,1000,2383,2383004.06,27-DEC-2023,9,INF209KB18T9,
ABSLNN50ET,EQ,54.44,54.52,54.17,54.44,54.52,53.97,2910,158378.63,27-DEC-2023,119,INF209KB16D7,
ACC,EQ,2134,2174.9,2134,2168.55,2170,2113.55,875390,1889329516.45,27-DEC-2023,50121,INE012A01025,
ACCELYA,EQ,1402.5,1468.75,1401.55,1426.4,1427,1401.6,105548,152025028.8,27-DEC-2023,12765,INE793A01012,
ACCENTMIC,ST,280,286,267.25,271.15,273.4,279.45,122000,33392600,27-DEC-2023,93,INE0Q5D01013,
ACCURACY,BE,9.75,9.8,9.45,9.5,9.5,9.5,531450,5128422.4,27-DEC-2023,1381,INE648Z01023,
ACE,EQ,851.05,857.1,833,840.5,838.05,847.05,113159,95375953.6,27-DEC-2023,9918,INE731H01025,
ACEINTEG,EQ,41.5,42.05,39.95,40.6,40,41.05,31878,1315560.65,27-DEC-2023,191,INE543V01017,
ACI,EQ,650,673.9,645.1,649.9,649.4,643.8,936637,617728899.5,27-DEC-2023,34535,INE128X01021,
ACL,EQ,112.6,113.5,108.05,109.4,109,111.3,39963,4407973,27-DEC-2023,941,INE666E01020,
ACLGATI,EQ,127,127.65,123.3,124.25,124.95,126.35,832923,104200412.9,27-DEC-2023,9394,INE152B01027,
ACSAL,SM,60.2,62.75,58.1,61.9,61.9,61.25,27000,1630950,27-DEC-2023,9,INE0P4T01013,
ADANIENSOL,EQ,1070,1083,1047.2,1058.7,1059.95,1041.6,2801997,2960852334.6,27-DEC-2023,40220,INE931S01010,
ADANIENT,EQ,2880.7,2894.8,2833.6,2843.35,2846,2865.45,1698325,4847407216,27-DEC-2023,96864,INE423A01024,
ADANIGREEN,EQ,1644,1657.95,1570.05,1601.1,1597,1600.2,2120712,3434087116.7,27-DEC-2023,86463,INE364U01010,
ADANIPORTS,EQ,1037,1037.05,1018,1024.4,1025.5,1028.75,2803997,2879339103.05,27-DEC-2023,121999,INE742F01042,
ADANIPOWER,BE,517.4,533,512,522.45,523,511.7,1707299,891699883.95,27-DEC-2023,31656,INE814H01011,
ADFFOODS,EQ,199.1,200.75,196.65,198.65,198.4,198.65,123862,24630627.6,27-DEC-2023,4979,INE982B01027,
ADL,BE,91.35,95.6,89.05,90.75,89.55,91.35,2164,198904.4,27-DEC-2023,35,INE0CHO01012,
ADORWELD,EQ,1519.75,1535.25,1480.1,1511.05,1518.85,1500.4,14867,22503025.65,27-DEC-2023,3372,INE045A01017,
ADROITINFO,BE,22.55,22.85,21.45,21.65,21.95,22.55,39215,859395.6,27-DEC-2023,185,INE737B01033,
ADSL,EQ,140.1,147.4,138.3,143.25,143.9,137.75,3812601,549108928.6,27-DEC-2023,45471,INE102I01027,
ADVANIHOTR,EQ,101.7,103.6,100.45,101.2,101.65,101.65,102436,10379745.85,27-DEC-2023,1494,INE199C01026,
ADVENZYMES,EQ,383.9,384.15,374.35,377.7,377.75,381.9,334913,126680176.7,27-DEC-2023,18544,INE837H01020,
AEGISCHEM,EQ,366.1,367.85,356.8,357.9,358.5,363.65,311038,112167648.2,27-DEC-2023,11955,INE208C01025,
AEROFLEX,EQ,148.55,149.6,147.35,147.85,147.9,147.7,398969,59152682.2,27-DEC-2023,7421,INE024001021,
AETHER,EQ,891,907.4,880,882.7,882.4,889.25,243466,217297243.25,27-DEC-2023,14649,INE0BWX01014,
AFFLE,EQ,1237,1238.1,1210,1217.7,1217.9,1225.1,130269,159530512.15,27-DEC-2023,10785,INE00WC01027,
AGARIND,EQ,926.5,937.4,911,929.9,930.1,921.9,33173,30639703.7,27-DEC-2023,4979,INE204E01012,
AGI,EQ,848,855,832.6,844,845.75,844.45,89569,75641668,27-DEC-2023,9435,INE415A01038,
AGNI,SM,26.8,26.8,25.2,25.65,25.3,26.3,70000,1805500,27-DEC-2023,13,INE0LF301013,
AGRITECH,EQ,201.9,201.95,196.5,197.1,196.5,198.2,2399,476149.45,27-DEC-2023,180,INE449G01018,
AGROPHOS,EQ,39.45,40.25,39.05,39.45,39.75,39.5,57179,2275913.85,27-DEC-2023,486,INE740V01019,
AGSTRA,EQ,90.75,94.25,90.45,92.85,92.65,90.35,800591,74099639.85,27-DEC-2023,4777,INE583L01014,
AGUL,ST,73.5,75,71.5,75,75,73,16000,1179000,27-DEC-2023,7,INE0O6N01012,
AHL,EQ,318.9,321.2,315,316.15,315.05,317.3,31638,10031410.9,27-DEC-2023,1072,INE00ZE01026,
AHLADA,EQ,122.4,125.9,121.05,122.7,123.4,120.45,294590,36460692.55,27-DEC-2023,2260,INE00PV01013,
AHLEAST,EQ,143,145,139.1,142.55,141.95,143.15,10076,1439777.15,27-DEC-2023,437,INE926K01017,
AHLUCONT,EQ,801.2,808.25,787,789.85,787.5,797.5,20126,16004563.95,27-DEC-2023,2132,INE758C01029,
AIAENG,EQ,3595.85,3625,3576,3610.55,3607,3590.7,55795,201199782.8,27-DEC-2023,11389,INE212H01026,
AILIMITED,SM,27.35,27.35,27.35,27.35,27.35,27.95,6000,164100,27-DEC-2023,1,INE0CAJ01017,
AIRAN,BE,26.8,26.8,26.8,26.8,26.8,25.55,228855,6133314,27-DEC-2023,693,INE645W01026,
AIROLAM,EQ,130.6,130.6,128.5,129.6,129,129.35,11866,1533264.15,27-DEC-2023,424,INE801L01010,
AIRTELPP,E1,604.4,625.65,602.4,623.25,619.15,604.35,219713,135388710.95,27-DEC-2023,3535,IN9397D01014,
AISL,SM,59.65,65.55,59.65,65.5,65.5,62.45,12000,767100,27-DEC-2023,10,INE635Y01015,
AJANTPHARM,EQ,1986.75,2068,1975,1997.45,1985.55,1986.75,276282,558263045.5,27-DEC-2023,28515,INE031B01049,
AJMERA,EQ,449.8,453.8,435.6,440.3,437.55,448.25,107931,47808248.35,27-DEC-2023,9286,INE298G01027,
AJOONI,BE,6.6,6.75,6.6,6.75,6.75,6.45,820272,5514641.3,27-DEC-2023,1172,INE820Y01021,
AKASH,EQ,36.1,36.9,34.6,35.95,36.85,36.15,52407,1872696.85,27-DEC-2023,454,INE737W01013,
AKG,EQ,24.45,24.8,24.3,24.45,24.45,24.25,442225,10848367.1,27-DEC-2023,594,INE00Y801016,
AKI,BE,25.45,25.45,25.35,25.45,25.45,24.25,170494,4339069.85,27-DEC-2023,167,INE642Z01026,
AKSHAR,EQ,4.95,5.05,4.85,4.85,4.85,5.1,29135173,142358586.05,27-DEC-2023,7536,INE256Z01025,
AKSHARCHEM,EQ,272,321.65,268.05,321.55,321.65,268.05,389670,120883370.3,27-DEC-2023,7713,INE542B01011,
AKSHOPTFBR,BE,10.95,11.2,10.75,11,11.1,10.8,812132,8952397.3,27-DEC-2023,975,INE523B01011,
AKZOINDIA,EQ,2560,2614.8,2529.95,2577.9,2555,2556.5,12151,31114956.5,27-DEC-2023,2845,INE133A01011,
ALANKIT,EQ,17.45,18,17.2,18,18,17.15,5111188,90103841.75,27-DEC-2023,5837,INE914E01040,
ALBERTDAVD,EQ,981.8,1023,969.65,995.85,995,972.1,59701,59815264.1,27-DEC-2023,5439,INE155C01010,
ALEMBICLTD,EQ,93.7,93.75,91.45,91.8,92.2,93.15,630672,58336495,27-DEC-2023,4730,INE426A01027,
ALICON,EQ,848.8,915.25,841,878.3,876.6,847.4,204356,181773368.85,27-DEC-2023,25235,INE062D01024,
ALKALI,EQ,145,148.8,140.55,141.7,141.25,141.75,25458,3663715.35,27-DEC-2023,733,INE773I01017,
ALKEM,EQ,5010,5090,4992.45,5075.3,5080,4972.5,240939,1216566269,27-DEC-2023,35339,INE540L01014,
ALKYLAMINE,EQ,2598.7,2648,2486.8,2522.65,2522,2570.9,453106,1166700511.15,27-DEC-2023,52665,INE150B01039,
ALLCARGO,EQ,329.7,329.7,317,319.35,320.5,323.95,1359291,436533858.65,27-DEC-2023,28246,INE418H01029,
ALLETEC,SM,238,246,236.15,239.15,238,235.5,103200,24963840,27-DEC-2023,119,INE0M2X01012,
ALLSEC,EQ,653,674,635.2,656.05,654.6,648.15,19897,13144545.05,27-DEC-2023,2719,INE835G01018,
ALMONDZ,EQ,90.5,91.75,89.9,90.35,90.2,90.55,25337,2297908.2,27-DEC-2023,502,INE326B01027,
ALOKINDS,EQ,22,22.05,21.35,21.5,21.5,21.85,9243474,200075753.9,27-DEC-2023,15714,INE270A01029,
ALPA,EQ,108.3,108.75,104,104.75,105,107.3,149792,15856919.95,27-DEC-2023,1956,INE385I01010,
ALPHAETF,EQ,20.74,20.74,20.42,20.58,20.59,20.41,91505,1882151.02,27-DEC-2023,497,INF769K01KU7,
ALPHAGEO,EQ,288.15,288.15,280,283.25,284,285.55,13902,3958313.35,27-DEC-2023,792,INE137C01018,
ALPL30IETF,EQ,236.14,237,235.08,236.57,237,235.08,22146,5229091.82,27-DEC-2023,291,INF109KC1N59,
ALPSINDUS,EQ,2.2,2.2,2.05,2.15,2.1,2.1,185018,394229.05,27-DEC-2023,294,INE093B01015,
AMBANIORG,SM,125,125,125,125,125,130.5,1000,125000,27-DEC-2023,1,INE00C501018,
AMBER,EQ,3092,3180,3077.6,3130.3,3129.5,3041.15,207853,650255980.45,27-DEC-2023,23051,INE371P01015,
AMBICAAGAR,EQ,32.7,33.7,29.7,30.85,31,32.7,150780,4667879,27-DEC-2023,737,INE792B01012,
AMBIKCO,EQ,1720.85,1735.4,1710.1,1718.65,1724.5,1704.95,8350,14377182.25,27-DEC-2023,1618,INE540G01014,
AMBUJACEM,EQ,520.95,523,513.15,517,516,505.35,5618393,2910034415.9,27-DEC-2023,79628,INE079A01024,
AMDIND,BE,80.8,83,79,80.1,79.8,80.8,12926,1042422.65,27-DEC-2023,141,INE005I01014,
AMEYA,SM,52.05,52.05,52.05,52.05,52.05,53,2000,104100,27-DEC-2023,1,INE0KT901015,
AMIABLE,SM,82,82,82,82,82,76.05,12800,1049600,27-DEC-2023,7,INE0MTP01013,
AMIORG,BL,1163.25,1163.25,1163.25,1163.25,1163.25,920,86000,100039500,27-DEC-2023,1,INE00FF01017,
AMIORG,EQ,1182.05,1213,1162,1191.55,1200,1174.85,375522,447230648.6,27-DEC-2023,23163,INE00FF01017,
AMJLAND,EQ,38.75,38.75,37.6,38,38,37.95,94612,3599851.25,27-DEC-2023,655,INE606A01024,
AMNPLST,EQ,168.7,172.6,166.2,167.1,168.4,166.7,19442,3299402.3,27-DEC-2023,937,INE275D01022,
AMRUTANJAN,EQ,599.5,608.3,598.3,601.5,602.6,599.6,65908,39670978.85,27-DEC-2023,4803,INE098F01031,
ANANDRATHI,EQ,2608,2610,2550.05,2571,2570,2587.85,97523,250776431.6,27-DEC-2023,6486,INE463V01026,
ANANTRAJ,EQ,300.8,301.05,293.75,295.65,296.55,299.05,1032781,307394409.15,27-DEC-2023,12644,INE242C01024,
ANDHRAPAP,EQ,623,623,606.6,609.3,608,608.8,228667,140253499.75,27-DEC-2023,19423,INE435A01028,
ANDHRSUGAR,EQ,108.75,110.9,108.75,110.45,110.7,108.65,341722,37596430.75,27-DEC-2023,3096,INE715B01021,
ANGELONE,EQ,3305,3341,3279.1,3316.55,3310,3288.2,287730,953207215.2,27-DEC-2023,20504,INE732I01013,
ANIKINDS,BE,48.5,48.5,46.5,47.55,47.55,47.25,28291,1339193.6,27-DEC-2023,78,INE087B01017,
ANKITMETAL,BE,4.9,4.9,4.9,4.9,4.9,4.7,22830,111867,27-DEC-2023,68,INE106I01010,
ANLON,SM,260.65,263.75,253,255,255,254.75,3600,933780,27-DEC-2023,9,INE0LR101013,
ANMOL,EQ,63.05,63.9,62,63.4,63,62.6,864223,54746210.8,27-DEC-2023,3326,INE02AR01019,
ANNAPURNA,SM,323.95,326.65,316.45,316.9,316.5,319.5,35500,11396275,27-DEC-2023,63,INE0MGM01017,
ANTGRAPHIC,EQ,1.45,1.45,1.45,1.45,1.45,1.4,462796,671054.2,27-DEC-2023,296,INE414B01021,
ANUP,EQ,2750,2759.95,2685,2730.45,2700,2732,12102,33006389.35,27-DEC-2023,2534,INE294Z01018,
ANURAS,EQ,997,1016.45,992,1011.6,1011,995.95,311500,311589982.65,27-DEC-2023,12624,INE930P01018,
APARINDS,EQ,5650.45,5906.1,5591.2,5796.35,5850,5622.1,146378,838878854.4,27-DEC-2023,16880,INE372A01015,
APCL,EQ,210.7,221.5,210.7,213.7,215.5,213.9,46838,10167753.3,27-DEC-2023,3339,INE071F01012,
APCOTEXIND,EQ,507.85,526.3,504.3,520.9,518.25,506.35,71894,37205009.8,27-DEC-2023,6274,INE116A01032,
APEX,EQ,218.05,221.8,218,218.8,219,218.2,65029,14293370.3,27-DEC-2023,2916,INE346W01013,
APLAPOLLO,EQ,1590.05,1603.3,1578.4,1582.65,1584.5,1588.05,1074241,1715288647.55,27-DEC-2023,27735,INE702C01027,
APLLTD,EQ,778,785,765.35,769.45,768.1,777.25,68041,52510160.5,27-DEC-2023,6516,INE901L01018,
APOLLO,BE,116.4,116.9,112.5,112.85,113.2,114.05,383714,43576308.6,27-DEC-2023,4601,INE713T01028,
APOLLOHOSP,EQ,5635,5715,5615.6,5687.45,5665.4,5633.15,307177,1743888094.4,27-DEC-2023,50257,INE437A01024,
APOLLOPIPE,EQ,680,694,680,688.4,688.05,683.4,72986,50244858.25,27-DEC-2023,8119,INE126J01016,
APOLLOTYRE,EQ,431.15,442.5,431.15,435.65,436.3,430.35,2889653,1265425301.7,27-DEC-2023,39118,INE438A01022,
APOLSINHOT,EQ,1544.2,1581.9,1544.2,1550,1550,1544.5,369,574209.4,27-DEC-2023,92,INE451F01024,
APTECHT,EQ,268,268,262.4,264.4,264.5,265.95,365450,96811946.6,27-DEC-2023,15436,INE266F01018,
APTUS,EQ,332.5,334.85,324.8,325.85,326.4,330.8,176906,58105742.35,27-DEC-2023,7864,INE852O01025,
ARABIAN,SM,111.95,112,102.5,103.1,103,104.5,104000,11270900,27-DEC-2023,52,INE08NJ01024,
ARCHIDPLY,BE,92.9,92.9,89.1,90.55,91.95,91.4,29369,2663134.8,27-DEC-2023,300,INE877I01016,
ARCHIES,EQ,30.85,31.2,29.55,29.7,29.55,30.05,86289,2591309.4,27-DEC-2023,644,INE731A01020,
ARE&M,EQ,775.05,820.4,769,811.8,811.9,769.5,2543721,2036087721.1,27-DEC-2023,57500,INE885A01032,
ARENTERP,BE,40,41,39.25,39.4,39.4,40,2075,83726.85,27-DEC-2023,23,INE610C01014,
ARHAM,SM,217,220,211,213.3,213.2,212.05,37000,7997700,27-DEC-2023,28,INE0L2Y01011,
ARIES,EQ,206.2,217.8,204.8,210.4,211.7,203.75,244300,51784245.7,27-DEC-2023,5124,INE298I01015,
ARIHANTACA,SM,166.1,175,165.5,173.45,173.8,171.7,30400,5170080,27-DEC-2023,37,INE0NCC01015,
ARIHANTCAP,EQ,71.25,73.55,69.9,70.65,70.85,70.7,261943,18739152.6,27-DEC-2023,2483,INE420B01036,
ARIHANTSUP,EQ,270.25,274,259.65,263.8,265.1,269.05,63279,16770084.4,27-DEC-2023,3937,INE643K01018,
ARISTO,SM,69.4,69.4,66.25,66.25,66.25,67.5,3200,217040,27-DEC-2023,2,INE082101010,
ARMANFIN,EQ,2550,2605,2515.55,2591.6,2579.7,2508.85,170102,434262388.35,27-DEC-2023,11821,INE109C01017,
AROGRANITE,BE,50.15,50.15,49.3,49.4,49.4,49.15,13323,660912.8,27-DEC-2023,98,INE210C01013,
