SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACRYSIL,EQ,840.1,849,815,820,820,852.15,93258,77236181.7,26-NOV-2021,8041,INE482D01024,
ADANIENT,EQ,1740,1768.55,1660.85,1669.55,1670,1763.05,3510810,6011411838.2,26-NOV-2021,84147,INE423A01024,
ADANIGREEN,EQ,1371.05,1403.9,1346.05,1372.55,1366,1405.05,1609398,2216697209.1,26-NOV-2021,45037,INE364U01010,
ADANIPORTS,EQ,750,766,713.25,717.15,715,762.45,7219931,5326348706.05,26-NOV-2021,108317,INE742F01042,
ADANIPOWER,EQ,104.05,104.3,101,101.25,101.7,105.05,4336484,442908595.25,26-NOV-2021,46805,INE814H01011,
ADANITRANS,BE,1945,2045,1940.5,1993.85,2007.15,2029.6,125504,249069021.8,26-NOV-2021,9884,INE931S01010,
ADFFOODS,EQ,833.75,879.5,827.7,853.85,845,834.95,69286,59526777.25,26-NOV-2021,4720,INE982B01019,
ADL,BE,50.9,53.4,48.6,50,51,50.9,4578,232201.8,26-NOV-2021,62,INE0CHO01012,
ADORWELD,EQ,750,750,701,704.55,706.4,752.8,15928,11466141.35,26-NOV-2021,2620,INE045A01017,
ADROITINFO,EQ,11.6,11.65,10.65,11.15,11.45,11.1,28409,321737,26-NOV-2021,211,INE737B01033,
ADSL,EQ,116,118,110,111.65,111.4,116.9,279306,31833599.55,26-NOV-2021,4735,INE102I01027,
ADVANIHOTR,EQ,78.15,79.9,75.55,77.5,77,78.15,26177,2018926.15,26-NOV-2021,319,INE199C01026,
ADVENZYMES,EQ,333,345,330.4,336.65,335.2,334.95,118435,40103183.95,26-NOV-2021,7812,INE837H01020,
AEGISCHEM,EQ,226.65,243,226,229.35,227.85,237.35,4452217,1045090318.25,26-NOV-2021,64280,INE208C01025,
AFFLE,EQ,1175,1229,1158,1181.6,1180,1196.85,814656,978307826,26-NOV-2021,79203,INE00WC01027,
AGARIND,EQ,425.5,439,400,402.2,401,425.5,167403,70116280.4,26-NOV-2021,10825,INE204E01012,
AGCNET,EQ,855.1,859.75,808.3,816.3,818.65,838.3,3864,3235472.25,26-NOV-2021,280,INE676A01019,
AGRITECH,BE,65.4,68.8,65.1,67.9,67.9,66.5,3592,242845.75,26-NOV-2021,30,INE449G01018,
AGROPHOS,EQ,16.5,17.45,16.5,16.55,16.75,17.15,86490,1450395.05,26-NOV-2021,499,INE740V01019,
AHLADA,EQ,147.6,150,144,145.3,145,150.7,14760,2159936.9,26-NOV-2021,392,INE00PV01013,
AHLEAST,EQ,193.9,193.9,176.15,180.3,180.8,189.55,8555,1567037.15,26-NOV-2021,453,INE926K01017,
AHLUCONT,EQ,410,418.45,403.9,411.85,410.1,415.2,119229,48935365.4,26-NOV-2021,1973,INE758C01029,
AHLWEST,BZ,234.95,242,230,230.6,230,242,214,49981.1,26-NOV-2021,15,INE915K01010,
AIAENG,EQ,1858.9,1880.9,1852.55,1859.35,1860,1858.9,18563,34537412.75,26-NOV-2021,6048,INE212H01026,
AIRAN,EQ,20.85,20.9,19.55,20.9,20.9,19.95,198232,4103788.7,26-NOV-2021,977,INE645W01026,
AIROLAM,EQ,62.7,62.7,54.3,55.3,55.9,57,9821,560659.85,26-NOV-2021,162,INE801L01010,
AIRTELPP,E1,423.9,460.6,401.35,412.35,407.05,418.75,503903,205503622.8,26-NOV-2021,3080,IN9397D01014,
AISL,SM,47.5,47.5,47.5,47.5,47.5,50,1200,57000,26-NOV-2021,1,INE635Y01015,
AJANTPHARM,EQ,2087,2137.9,2070,2091.8,2095,2088,103856,217846959.3,26-NOV-2021,10207,INE031B01049,
AJMERA,BE,310.3,325,298.4,298.6,298.4,314.1,22971,6920287.05,26-NOV-2021,362,INE298G01027,
AJOONI,EQ,61.75,61.75,57.2,58.15,57.2,60.25,35741,2090148.85,26-NOV-2021,302,INE820Y01013,
AJRINFRA,EQ,1.6,1.6,1.5,1.55,1.55,1.55,3577866,5561622.85,26-NOV-2021,1447,INE181G01025,
AKASH,EQ,164.3,164.9,150.35,152.65,152.65,162.1,40946,6393099.4,26-NOV-2021,1430,INE737W01013,
AKG,EQ,36.1,37.6,35.4,35.95,36.8,36.05,23442,862327.7,26-NOV-2021,165,INE00Y801016,
AKSHARCHEM,EQ,425.6,436.45,408,412.5,411.2,435.7,21971,9239795.45,26-NOV-2021,1947,INE542B01011,
AKSHOPTFBR,EQ,8.85,9,8.6,8.6,8.65,8.85,469576,4093198.15,26-NOV-2021,990,INE523B01011,
AKZOINDIA,EQ,2171.25,2195.95,2085,2091.05,2088,2187.15,15451,32639753.85,26-NOV-2021,2340,INE133A01011,
ALANKIT,EQ,15.25,15.35,14.85,14.9,14.9,15.15,596814,9026563.25,26-NOV-2021,1549,INE914E01040,
ALBERTDAVD,EQ,582.5,620,572.25,593.05,588,585.95,43806,26334721,26-NOV-2021,3989,INE155C01010,
ALEMBICLTD,EQ,101.5,104.5,100.1,102.65,102.85,101.5,401067,41104233.95,26-NOV-2021,9466,INE426A01027,
ALICON,EQ,774.95,777,755,760.6,756.1,776,17222,13218113.35,26-NOV-2021,1077,INE062D01024,
ALKALI,EQ,93,93,87.25,91.1,90.3,93.15,79943,7213571.9,26-NOV-2021,1548,INE773I01017,
ALKEM,EQ,3320,3608.35,3320,3562.9,3563,3334.9,678013,2388904423.65,26-NOV-2021,50073,INE540L01014,
ALKYLAMINE,EQ,3280,3379.95,3250,3278.35,3260,3316.55,46845,154728669.45,26-NOV-2021,11348,INE150B01039,
ALLCARGO,EQ,361.5,362,340.5,342.1,342.05,367.3,551624,192281992.55,26-NOV-2021,16269,INE418H01029,
ALLSEC,EQ,501,501,476.6,481.9,480,501,12566,6106113.65,26-NOV-2021,990,INE835G01018,
ALMONDZ,EQ,121,125.9,117.05,121.3,120.25,122.05,33894,4129963.3,26-NOV-2021,668,INE326B01027,
ALOKINDS,EQ,22.85,23.45,22.35,22.45,22.45,22.95,12199373,278435605.8,26-NOV-2021,17164,INE270A01029,
ALPA,EQ,62.5,62.5,58,58.85,58.1,62.4,232303,13974883.6,26-NOV-2021,5510,INE385I01010,
ALPHAGEO,EQ,351.7,351.7,326,331.3,336,342.05,15644,5290764.1,26-NOV-2021,1452,INE137C01018,
ALPSINDUS,BE,3.4,3.5,3.25,3.3,3.35,3.4,84204,280490.55,26-NOV-2021,189,INE093B01015,
AMARAJABAT,EQ,620.1,636,618.25,624.4,624.95,624.2,1205132,754585053.55,26-NOV-2021,43775,INE885A01032,
AMBER,EQ,3250,3300,3126.6,3278.55,3280,3250.05,52184,168883704.7,26-NOV-2021,9763,INE371P01015,
AMBICAAGAR,EQ,17.5,17.85,16.8,17.05,17.35,17.35,19530,336623.05,26-NOV-2021,141,INE792B01012,
AMBIKCO,EQ,1965,1969,1895.25,1902.75,1895.25,1976.35,14012,26893657.65,26-NOV-2021,2891,INE540G01014,
AMBUJACEM,EQ,386,387.75,370.9,372.35,374,390.6,5577674,2095004675.1,26-NOV-2021,92471,INE079A01024,
AMDIND,EQ,31,31,29.2,29.3,29.4,30.65,31744,937121.25,26-NOV-2021,247,INE005I01014,
AMIORG,EQ,975,983.5,950,955.35,950,994,138589,134019589.25,26-NOV-2021,11355,INE00FF01017,
AMJLAND,EQ,31.5,35.05,31.05,32.15,32.05,31.25,55671,1829351.05,26-NOV-2021,388,INE606A01024,
AMRUTANJAN,EQ,895,913.85,885,895.85,895.05,898.45,41309,37023148.15,26-NOV-2021,5989,INE098F01031,
ANANTRAJ,BE,71.3,71.3,67.75,67.75,67.75,71.3,600555,41204204.7,26-NOV-2021,1089,INE242C01024,
ANDHRACEMT,EQ,16.4,16.45,15.6,15.8,15.6,16.4,1877653,29738053.4,26-NOV-2021,1538,INE666E01012,
ANDHRAPAP,EQ,226.6,227.9,221.7,226.5,226.15,226.6,19496,4406845.4,26-NOV-2021,466,INE435A01028,
ANDHRSUGAR,EQ,622.9,622.9,609,611.15,612.9,623.9,33004,20286749.45,26-NOV-2021,2158,INE715B01013,
ANDREWYU,EQ,22.9,23.2,22.15,22.4,22.4,23.1,158312,3601471.05,26-NOV-2021,922,INE449C01025,
ANGELONE,EQ,1162.2,1179,1107.3,1115.2,1115,1190.65,294054,335623774.4,26-NOV-2021,21011,INE732I01013,
ANIKINDS,EQ,22.05,22.3,21.05,21.45,21.7,22.15,46113,985759.25,26-NOV-2021,222,INE087B01017,
ANKITMETAL,BE,6.85,6.85,6.85,6.85,6.85,7.2,94422,646790.7,26-NOV-2021,657,INE106I01010,
ANMOL,EQ,185,185,174.1,176.75,178.75,187.2,88372,15851079.6,26-NOV-2021,4541,INE02AR01019,
ANSALAPI,BE,11.6,12.25,11.4,11.5,11.55,12,96192,1116294.1,26-NOV-2021,264,INE436A01026,
ANSALHSG,EQ,7.05,7.05,6.55,6.6,6.55,6.9,169699,1132806.05,26-NOV-2021,388,INE880B01015,
ANTGRAPHIC,BE,1,1.05,0.95,1.05,1.05,1,1145157,1182729.45,26-NOV-2021,1063,INE414B01021,
ANUP,EQ,1020,1023,960.05,969.85,960.05,1025.6,20129,19930755.8,26-NOV-2021,3434,INE294Z01018,
ANURAS,EQ,803,804,785.05,790.8,791,802.3,44044,34937962.35,26-NOV-2021,2897,INE930P01018,
APARINDS,EQ,695,698.9,661.05,665.7,667.5,702.1,39671,26909446.75,26-NOV-2021,4768,INE372A01015,
APCL,EQ,312,313.95,304.5,305.65,309,314.35,33546,10349504.9,26-NOV-2021,1989,INE071F01012,
APCOTEXIND,EQ,374,382.05,367,369.65,368,377.4,45691,17046996.4,26-NOV-2021,2591,INE116A01032,
APEX,EQ,278.4,280.55,270.05,271.75,271.5,280.65,112068,30698873.1,26-NOV-2021,9092,INE346W01013,
APLAPOLLO,EQ,912,938.65,862.5,887.1,884,916.9,360423,326277156.7,26-NOV-2021,17174,INE702C01027,
APLLTD,EQ,784,814.35,775.9,796.6,797.2,789.3,1850645,1474867690.8,26-NOV-2021,40503,INE901L01018,
APOLLO,EQ,112,114,109.65,110.3,110.1,113.65,89050,9880812.05,26-NOV-2021,2805,INE713T01010,
APOLLOHOSP,EQ,5709,5935.4,5627.45,5687.6,5705.7,5701.05,2613669,15033000966.45,26-NOV-2021,185729,INE437A01024,
APOLLOPIPE,EQ,1754.9,1773.65,1736.1,1745.4,1750,1759.85,33650,58943237.9,26-NOV-2021,3924,INE126J01016,
APOLLOTYRE,EQ,221,221,209.8,211.35,211.5,222.5,3342382,718754529.55,26-NOV-2021,34979,INE438A01022,
APOLSINHOT,EQ,877.4,903.95,860,864.4,860,890.6,1482,1300476,26-NOV-2021,188,INE451F01024,
APTECHT,EQ,392.9,394.45,375.9,379.9,379.05,394.85,205548,79116231.45,26-NOV-2021,8843,INE266F01018,
APTUS,EQ,324.05,324.05,297,302.55,300,327.15,474123,146719254.15,26-NOV-2021,24934,INE852O01025,
ARCHIDPLY,EQ,47.3,48.95,45.65,46.15,46.85,46.85,129607,6164919.6,26-NOV-2021,1195,INE877I01016,
ARCHIES,EQ,17.45,17.45,16.55,16.95,16.95,17.15,55701,944589.3,26-NOV-2021,287,INE731A01020,
ARENTERP,EQ,33.2,33.2,29.25,31.55,32.5,31.8,18301,582603.85,26-NOV-2021,318,INE610C01014,
ARIES,EQ,142,143.65,136.3,138.05,138.7,143.65,38433,5394606.75,26-NOV-2021,1502,INE298I01015,
ARIHANT,BE,44.5,44.65,44.4,44.65,44.65,42.55,15217,677921.35,26-NOV-2021,133,INE413D01011,
ARIHANTCAP,EQ,142.8,142.95,138.05,140.05,140.25,142.75,37491,5257424.7,26-NOV-2021,875,INE420B01028,
ARIHANTSUP,EQ,185.25,189.45,176.1,179.35,178.15,187.45,320902,58466065.7,26-NOV-2021,4067,INE643K01018,
ARMANFIN,EQ,985.25,1000,954,965.3,978,996.75,10460,10193956.5,26-NOV-2021,2043,INE109C01017,
AROGRANITE,EQ,77.9,80.55,72.2,76.9,76,75.25,1105779,85959692.1,26-NOV-2021,22109,INE210C01013,
ARROWGREEN,EQ,162.3,168.3,148.6,168.3,168.3,153,337381,55387920.75,26-NOV-2021,7424,INE570D01018,
ARSHIYA,EQ,28.65,29.25,28.25,28.4,28.65,29.65,166239,4753751.6,26-NOV-2021,434,INE968D01022,
ARSSINFRA,EQ,28.1,28.1,27,27.5,27.8,28.15,50850,1411794.05,26-NOV-2021,212,INE267I01010,
ARTEMISMED,EQ,34.7,35.75,33.65,34.45,34.8,34.05,124789,4349576.2,26-NOV-2021,1247,INE025R01021,
ARTNIRMAN,BE,106.25,109.35,104.15,109.35,109.35,104.15,33792,3661075.05,26-NOV-2021,257,INE738V01013,
ARVEE,EQ,76.65,76.65,74.15,75.95,75.95,73.25,112,8332.65,26-NOV-2021,8,INE006Z01016,
ARVIND,EQ,123,123.15,115,116.45,116.3,123.95,2582000,309343902.15,26-NOV-2021,27878,INE034A01011,
ARVINDFASN,EQ,299.5,303,287.6,294.95,296.95,305.5,238285,70050920,26-NOV-2021,12223,INE955V01021,
ARVSMART,BE,212,215.95,206.75,207.6,206.75,217.6,46667,9753473.45,26-NOV-2021,403,INE034S01021,
ASAHIINDIA,EQ,508,509.7,471,479.2,476,511.95,119200,58430545.55,26-NOV-2021,8465,INE439A01020,
ASAHISONG,EQ,269,269.85,261.3,264.7,264.25,270.3,16135,4288610.85,26-NOV-2021,1067,INE228I01012,
ASAL,BE,194.55,194.55,194.55,194.55,194.55,185.3,55628,10822427.4,26-NOV-2021,196,INE900C01027,
ASALCBR,EQ,540,540,519.05,521.45,521,540.35,93507,49308227.05,26-NOV-2021,7644,INE073G01016,
ASHAPURMIN,EQ,100,102.5,99.1,99.7,99.8,101.1,161322,16153808.35,26-NOV-2021,1138,INE348A01023,
ASHIANA,EQ,191.1,195.4,189.4,189.9,190,190.9,92289,17654793.2,26-NOV-2021,4216,INE365D01021,
ASHIMASYN,EQ,17.7,17.7,16.6,17,17,16.9,31622,533990.35,26-NOV-2021,143,INE440A01010,
ASHOKA,EQ,99.5,100.85,97.45,98.15,97.85,99.9,1273318,126272469.9,26-NOV-2021,11455,INE442H01029,
ASHOKLEY,EQ,132.95,132.95,125.1,125.65,125.45,133.75,25202323,3228374421.4,26-NOV-2021,155574,INE208A01029,
ASIANHOTNR,EQ,79.1,79.1,73.6,75.35,74.1,79.35,7478,570907.75,26-NOV-2021,368,INE363A01022,
ASIANPAINT,EQ,3101,3167.35,3091,3143.1,3138,3144.25,1029110,3225319766.25,26-NOV-2021,89084,INE021A01026,
ASIANTILES,EQ,130.1,131.1,127,128,127.6,131.8,173294,22361520,26-NOV-2021,4366,INE022I01019,
ASLIND,SM,25.7,25.7,25.7,25.7,25.7,24.5,228000,5859600,26-NOV-2021,8,INE617I01024,
ASPINWALL,EQ,153.25,154,135,139.9,136.25,154.3,19868,2865648.4,26-NOV-2021,503,INE991I01015,
ASTEC,EQ,1374,1395,1321.05,1325.2,1321.5,1370.35,14057,19012076.75,26-NOV-2021,2398,INE563J01010,
ASTERDM,EQ,207.2,212.75,203,205.4,204.9,207.2,3142578,649435860,26-NOV-2021,59519,INE914M01019,
ASTRAL,EQ,2160,2215.55,2106,2141.4,2148.45,2198.55,269287,586045542.45,26-NOV-2021,33551,INE006I01046,
ASTRAMICRO,EQ,258,261,246.3,248.8,249.75,261.5,316353,80141889.05,26-NOV-2021,5824,INE386C01029,
ASTRAZEN,EQ,3030,3272,3030,3180.85,3176,3036.9,216765,698672159.05,26-NOV-2021,33305,INE203A01020,
ASTRON,EQ,50,50.6,48.1,48.45,48.3,49.85,37493,1846038.1,26-NOV-2021,1209,INE646X01014,
ATALREAL,SM,152.5,152.5,144.05,144.85,144.05,151.6,8000,1171040,26-NOV-2021,5,INE0ALR01011,
ATFL,EQ,930,943.75,920,930.9,925,936.35,2539,2362670.7,26-NOV-2021,393,INE209A01019,
ATGL,BE,1591.25,1659,1591.25,1645.6,1635,1670.7,802820,1323671657.4,26-NOV-2021,5453,INE399L01023,
ATLANTA,BE,21.35,21.35,19.35,21.3,21,20.35,186715,3828628.45,26-NOV-2021,1018,INE285H01022,
ATUL,EQ,8499,8550,8272.15,8295,8314.95,8510.9,43915,369231405.2,26-NOV-2021,7954,INE100A01010,
ATULAUTO,EQ,223,223.6,215.05,216.85,217.7,223.75,84708,18562857.3,26-NOV-2021,4174,INE951D01028,
AUBANK,EQ,1189,1191.65,1119,1127.9,1121.5,1190.95,893498,1026307474.35,26-NOV-2021,43236,INE949L01017,
AURIONPRO,EQ,226,227.75,219,227.65,226.6,216.95,107529,24245564.45,26-NOV-2021,3396,INE132H01018,
AUROPHARMA,EQ,668,691.15,664.05,678.55,675.1,668.9,4938416,3373135147.2,26-NOV-2021,100614,INE406A01037,
AURUM,EQ,197,212.6,195,212.6,212.6,193.3,2741270,564031901.05,26-NOV-2021,35742,INE898S01029,
AUSOMENT,EQ,61.8,63.55,59.7,60,59.8,60.55,6492,398594.5,26-NOV-2021,163,INE218C01016,
AUTOAXLES,EQ,1282,1311.95,1248,1292.6,1285,1289.45,57284,74225975.25,26-NOV-2021,8345,INE449A01011,
AUTOIND,EQ,60,60.7,58,58.7,59.15,60.5,23788,1405971,26-NOV-2021,465,INE718H01014,
AVADHSUGAR,EQ,430,436.05,416.55,420.3,420,436.25,51265,21957777.4,26-NOV-2021,3047,INE349W01017,
AVANTIFEED,EQ,538,551.5,530,540.4,542.15,542.05,156902,84861729.75,26-NOV-2021,9611,INE871C01038,
AVG,SM,63.65,63.65,63.65,63.65,63.65,66.95,1200,76380,26-NOV-2021,1,INE680Z01018,
AVTNPL,EQ,76.95,76.95,72.3,74.7,74.85,76.75,89814,6702737.25,26-NOV-2021,2446,INE488D01021,
AWHCL,EQ,295.8,307.05,278.3,283.95,283,299.8,187630,54925870.15,26-NOV-2021,12205,INE01BK01022,
AXISBANK,EQ,669,674.9,660.45,661.75,661,679.9,10252753,6840060969.6,26-NOV-2021,212337,INE238A01034,
AXISBNKETF,EQ,370,370.53,359.47,363.6,359.47,375.9,9491,3469017.31,26-NOV-2021,164,INF846K01X63,
AXISBPSETF,EQ,10.41,10.42,10.41,10.41,10.42,10.41,17020,177308.94,26-NOV-2021,6767,INF846K01Z04,
AXISCADES,EQ,80.5,82.4,78.2,79.1,78.4,82.25,66529,5359913.45,26-NOV-2021,794,INE555B01013,
AXISCETF,EQ,72,72,69.16,70.1,72,70.54,653,45995.04,26-NOV-2021,49,INF846K016C7,
AXISGOLD,EQ,41.38,41.74,41.21,41.6,41.67,41.2,177809,7380276.51,26-NOV-2021,2522,INF846K01W80,
AXISHCETF,EQ,86.99,86.99,85.22,85.93,86.19,85.65,3871,333119.04,26-NOV-2021,177,INF846K01Z12,
AXISNIFTY,EQ,184.4,184.4,178,178.99,178.91,183.29,14073,2533158.83,26-NOV-2021,340,INF846K01W98,
AXISTECETF,EQ,359.99,359.99,351,351.94,351.7,358.54,1897,671443.92,26-NOV-2021,145,INF846K01Y96,
AYMSYNTEX,EQ,105.65,105.65,99.7,100.95,103.9,104.7,57517,5844709.2,26-NOV-2021,1316,INE193B01039,
BAFNAPH,EQ,122,125.95,122,122.45,122,124.1,4929,607048.65,26-NOV-2021,323,INE878I01022,
BAGFILMS,BE,3.15,3.2,3.1,3.2,3.2,3.05,221428,707785.5,26-NOV-2021,203,INE116D01028,
BAJAJ-AUTO,EQ,3370,3383.5,3320,3334.6,3335,3391.7,341506,1145922840.7,26-NOV-2021,34262,INE917I01010,
BAJAJCON,EQ,197.5,197.5,191.65,193.15,192.6,198.85,606863,118231519.8,26-NOV-2021,15524,INE933K01021,
BAJAJELEC,EQ,1061,1061,1026.2,1029.35,1034.4,1060.6,90554,93773820.4,26-NOV-2021,14628,INE193E01025,
BAJAJFINSV,EQ,17200,17237.2,16610,16682.55,16684,17368.85,342486,5767874522.45,26-NOV-2021,64239,INE918I01018,
BAJAJHCARE,EQ,359,375,342,363.6,364.9,362.95,49217,17763620.05,26-NOV-2021,3416,INE411U01027,
BAJAJHIND,BE,13.45,13.5,13,13.1,13.2,13.6,1939675,25618210.6,26-NOV-2021,4519,INE306A01021,
BAJAJHLDNG,EQ,4970,5099,4890.3,5036.7,5050,4935.55,111567,555021026.25,26-NOV-2021,11777,INE118A01012,
BAJFINANCE,EQ,7021,7047.9,6775,6807.05,6780,7125.8,1689082,11616272904.3,26-NOV-2021,197357,INE296A01024,
BALAJITELE,EQ,59.85,60.5,58.6,59.4,59.1,60.65,155681,9268992.7,26-NOV-2021,1791,INE794B01026,
BALAMINES,EQ,3071,3195.05,3060,3085.45,3100,3114.95,91383,284550097.6,26-NOV-2021,14533,INE050E01027,
BALAXI,EQ,556.75,557,528.05,546.05,549.2,540.85,1311,711728,26-NOV-2021,379,INE618N01014,
BALKRISHNA,EQ,27.05,27.7,26.1,27.2,26.3,27.05,8951,241716.6,26-NOV-2021,154,INE875R01011,
BALKRISIND,EQ,2220,2233.35,2146.4,2165,2169,2241,396413,862567910.55,26-NOV-2021,30748,INE787D01026,
BALLARPUR,BZ,1.35,1.35,1.3,1.35,1.35,1.3,31234065,42142748.6,26-NOV-2021,2488,INE294A01037,
BALMLAWRIE,EQ,120.7,121.45,118.85,119.2,119.3,121.15,179398,21500251.65,26-NOV-2021,3463,INE164A01016,
BALPHARMA,EQ,99.95,108,97.1,100.25,99.95,102.3,282241,29066780.15,26-NOV-2021,9045,INE083D01012,
BALRAMCHIN,EQ,317.8,330.55,315,319.8,317,320.15,1080915,350185694.75,26-NOV-2021,30309,INE119A01028,
BANARBEADS,EQ,75,75.95,72,72.6,72.15,75.4,8967,656962.95,26-NOV-2021,172,INE655B01011,
BANARISUG,EQ,2217.35,2225,2140,2154.05,2150,2259.4,1349,2953226.45,26-NOV-2021,217,INE459A01010,
BANCOINDIA,EQ,180.3,180.35,173.6,174.45,174.3,180.5,111841,19682844,26-NOV-2021,4342,INE213C01025,
BANDHANBNK,EQ,310,312.65,278.05,282.65,279.75,315.05,15648063,4567723372,26-NOV-2021,187381,INE545U01014,
BANG,EQ,32.85,32.85,31.35,32.05,32.15,32.2,22886,726851,26-NOV-2021,255,INE863I01016,
BANKA,EQ,73.5,73.5,70.75,71.45,71.05,72.2,7156,514174.2,26-NOV-2021,98,INE862Y01015,
BANKBARODA,EQ,92,92,88,88.85,88.1,93.05,51003702,4582219849.55,26-NOV-2021,136384,INE028A01039,
BANKBEES,EQ,384.5,384.5,362.46,363.31,362.69,376.64,1864459,682630181.39,26-NOV-2021,31030,INF204KB15I9,
BANKINDIA,EQ,57.2,57.7,56.5,56.7,56.75,57.7,4476910,255267686.3,26-NOV-2021,15115,INE084A01016,
BANSWRAS,EQ,210.5,210.5,196.55,202.95,205,208.6,35094,7100038.65,26-NOV-2021,1335,INE629D01012,
BARBEQUE,EQ,1577.1,1579.95,1507.7,1507.7,1507.7,1587.05,68940,104839952,26-NOV-2021,4930,INE382M01027,
