SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLADA,EQ,154.9,154.9,148,151.1,150,150.2,7805,1177991.1,26-OCT-2021,251,INE00PV01013,
AHLEAST,EQ,185.5,187.9,185.5,186.4,186.25,185.95,1785,332389.65,26-OCT-2021,69,INE926K01017,
AHLUCONT,EQ,358,367.75,358,361.85,363.1,360,12454,4535900.6,26-OCT-2021,966,INE758C01029,
AHLWEST,BZ,283.25,283.25,262.05,270,270,270.15,619,167373.05,26-OCT-2021,28,INE915K01010,
AIAENG,EQ,1930.25,1930.25,1902.3,1906.85,1905,1911.9,19553,37397625.95,26-OCT-2021,3413,INE212H01026,
AIRAN,EQ,19.95,20.75,19.95,20.6,20.6,20.4,27458,562972.05,26-OCT-2021,292,INE645W01026,
AIROLAM,EQ,65.4,69,63.6,68.6,68.75,65.5,15135,1015430.45,26-OCT-2021,265,INE801L01010,
AISL,SM,60,60,53.45,55.8,55.8,57.5,10800,604560,26-OCT-2021,9,INE635Y01015,
AJANTPHARM,EQ,2171.05,2173.95,2101.2,2117.85,2107.15,2164.75,34334,72912502.55,26-OCT-2021,6101,INE031B01049,
AJMERA,EQ,306.3,319.85,300.3,319.85,319.85,304.65,23069,7205810.1,26-OCT-2021,483,INE298G01027,
AJOONI,EQ,63.05,65.7,63.05,64.15,64.45,64,50317,3230414.7,26-OCT-2021,516,INE820Y01013,
AJRINFRA,EQ,1.4,1.45,1.35,1.4,1.45,1.4,1943073,2720323.1,26-OCT-2021,675,INE181G01025,
AKASH,EQ,235.9,244.7,225.45,238.35,237.95,225.85,78181,18264228.35,26-OCT-2021,816,INE737W01013,
AKG,EQ,41.6,42.4,40.25,41.25,41.25,41.5,92069,3823264.4,26-OCT-2021,441,INE00Y801016,
AKSHARCHEM,EQ,471,506.05,471,503.8,505.6,473.85,54004,26819317.1,26-OCT-2021,4879,INE542B01011,
AKSHOPTFBR,EQ,8.35,8.65,8.2,8.5,8.6,8.35,305026,2565101.15,26-OCT-2021,739,INE523B01011,
AKZOINDIA,EQ,2159,2159,2085,2093.6,2095,2107.7,13201,27679143.3,26-OCT-2021,3634,INE133A01011,
ALANKIT,EQ,17.3,18.1,17.15,17.85,17.6,17.3,2207045,38684169.2,26-OCT-2021,2494,INE914E01040,
ALBERTDAVD,EQ,562,580.2,562,569.75,573,566.35,8646,4951382.35,26-OCT-2021,914,INE155C01010,
ALEMBICLTD,EQ,104.7,106.8,103,105.6,106.15,104.7,207075,21780849.8,26-OCT-2021,7781,INE426A01027,
ALICON,EQ,800.05,833,780.4,825.6,833,794.9,52762,43030771.2,26-OCT-2021,4340,INE062D01024,
ALKALI,EQ,87.8,89.75,86.8,87.7,88,86.6,23611,2083805.75,26-OCT-2021,698,INE773I01017,
ALKEM,EQ,3711.1,3724.8,3670.2,3695.85,3684.6,3707.75,84404,312063032.35,26-OCT-2021,14850,INE540L01014,
ALKYLAMINE,EQ,3551.4,3800,3551.4,3781.5,3795,3551.4,62591,234190574.4,26-OCT-2021,16682,INE150B01039,
ALLCARGO,EQ,269.95,275.55,267.3,273.95,274.65,270.65,328704,89799388.2,26-OCT-2021,7306,INE418H01029,
ALLSEC,EQ,460.5,482.55,460.5,468.05,466.55,480.6,23172,10963837.95,26-OCT-2021,1861,INE835G01018,
ALMONDZ,EQ,134.2,137.95,133.35,133.35,133.35,140.35,52311,6993576.1,26-OCT-2021,537,INE326B01027,
ALOKINDS,EQ,22.8,23.2,22.8,22.85,22.95,22.75,5123180,117411787.85,26-OCT-2021,9305,INE270A01029,
ALPA,EQ,49.5,52,49.5,50.85,51.45,49.75,30641,1564812.35,26-OCT-2021,581,INE385I01010,
ALPHAGEO,EQ,414.25,434.75,413.65,422.4,423.6,409.85,45979,19471986.35,26-OCT-2021,3512,INE137C01018,
ALPSINDUS,BE,3.75,3.75,3.6,3.75,3.75,3.6,59879,221604.05,26-OCT-2021,125,INE093B01015,
AMARAJABAT,EQ,697.35,702.35,692.6,699.85,700,690.7,732385,511811937.05,26-OCT-2021,19093,INE885A01032,
AMBANIORG,SM,101,101,100.7,100.7,100.7,105,6000,604800,26-OCT-2021,3,INE00C501018,
AMBER,EQ,3222.5,3461.85,3215.8,3440,3461.85,3222.5,77933,265627182.8,26-OCT-2021,17777,INE371P01015,
AMBICAAGAR,EQ,18.15,19.3,18.15,18.7,18.85,18.45,18468,350256.9,26-OCT-2021,130,INE792B01012,
AMBIKCO,EQ,1998.9,2080,1974.95,2044.9,2047.75,1988.3,50953,103942446.35,26-OCT-2021,8495,INE540G01014,
AMBUJACEM,EQ,377.7,381.3,373.25,380.35,380.4,375.9,3427318,1293287793.2,26-OCT-2021,40674,INE079A01024,
AMDIND,EQ,35.3,37.85,35.25,35.35,35.8,37.1,204942,7350231.35,26-OCT-2021,907,INE005I01014,
AMIORG,EQ,1023,1134.4,1002,1105.95,1114,1012,777936,823986151.75,26-OCT-2021,42153,INE00FF01017,
AMJLAND,EQ,34.4,34.65,33.6,34.05,34.05,33.9,19245,654709.65,26-OCT-2021,286,INE606A01024,
AMRUTANJAN,EQ,913,925,903.05,919.9,920.1,916.6,63417,58151094.05,26-OCT-2021,7033,INE098F01031,
ANANTRAJ,BE,66,66,62.5,65.45,65.25,64.95,273081,17741839.4,26-OCT-2021,812,INE242C01024,
ANDHRACEMT,EQ,17.85,17.85,17.85,17.85,17.85,17,331773,5922148.05,26-OCT-2021,538,INE666E01012,
ANDHRAPAP,EQ,230.55,234.45,227,230.35,230.85,233.15,18175,4184350.75,26-OCT-2021,918,INE435A01028,
ANDHRSUGAR,EQ,645.3,659.9,645.3,654.25,652,647.25,56468,36948765.9,26-OCT-2021,3043,INE715B01013,
ANDREWYU,EQ,24.5,25.9,24.35,24.85,24.8,24.25,137871,3426381.4,26-OCT-2021,1386,INE449C01025,
ANGELBRKG,EQ,1265,1310.1,1255.15,1292.65,1298,1248.6,395137,504321644.55,26-OCT-2021,24522,INE732I01013,
ANIKINDS,EQ,20.5,20.8,19.7,20.25,20.25,20.1,7131,145110.5,26-OCT-2021,149,INE087B01017,
ANKITMETAL,EQ,3.9,3.9,3.9,3.9,3.9,3.75,72121,281271.9,26-OCT-2021,65,INE106I01010,
ANMOL,EQ,149,153.8,144,146.65,147,150.2,110205,16369856.75,26-OCT-2021,4672,INE02AR01019,
ANSALAPI,EQ,11.8,13.6,11.3,12.95,12.9,11.75,1297585,16476784.9,26-OCT-2021,3070,INE436A01026,
ANSALHSG,EQ,6.2,6.6,6.05,6.5,6.45,6.05,260962,1665793.45,26-OCT-2021,421,INE880B01015,
ANTGRAPHIC,BE,0.65,0.75,0.65,0.75,0.7,0.7,54254,37445.95,26-OCT-2021,31,INE414B01021,
ANUP,EQ,930,974,923.25,954.4,960,929.95,17179,16323937.85,26-OCT-2021,2315,INE294Z01018,
ANURAS,EQ,808,825,794.1,813.25,810.85,805.05,94213,76572094.95,26-OCT-2021,6646,INE930P01018,
APARINDS,EQ,673,691.15,668,687.95,687,668.9,53222,36372936.2,26-OCT-2021,4784,INE372A01015,
APCL,EQ,370,382.55,366,379.9,382.5,371.15,21036,7914984.5,26-OCT-2021,1080,INE071F01012,
APCOTEXIND,EQ,366.65,405,365,399.5,404,364.8,159206,61563452.7,26-OCT-2021,8837,INE116A01032,
APEX,EQ,271,277.25,269,270.75,270.5,270.85,130109,35337453.5,26-OCT-2021,8415,INE346W01013,
APLAPOLLO,EQ,761.9,823.8,761.2,807.5,811,760.55,1042136,814562263.55,26-OCT-2021,41204,INE702C01027,
APLLTD,EQ,761.7,767.2,741,756.95,756,761.55,236099,177805543.4,26-OCT-2021,10237,INE901L01018,
APOLLO,EQ,115.55,117.8,114.95,116.9,116.85,115.55,63241,7352040.85,26-OCT-2021,2194,INE713T01010,
APOLLOHOSP,EQ,4164,4308.5,4135.55,4267.95,4259.35,4164,790450,3358848174.45,26-OCT-2021,65895,INE437A01024,
APOLLOPIPE,EQ,1702,1795,1702,1748.1,1748,1668.1,118805,207565715.55,26-OCT-2021,9422,INE126J01016,
APOLLOTYRE,EQ,219.4,221.4,215.75,219.05,219.4,219.9,3281444,716376830.6,26-OCT-2021,30704,INE438A01022,
APOLSINHOT,EQ,805,818.65,786.65,796.25,793,793.6,1777,1426123.45,26-OCT-2021,160,INE451F01024,
APTECHT,EQ,307.45,347.9,305.4,343.55,347,304.45,2275666,759322879.8,26-OCT-2021,66392,INE266F01018,
APTUS,EQ,315,324.7,307.35,322.2,322.45,311.55,756645,240728099,26-OCT-2021,12902,INE852O01025,
ARCHIDPLY,EQ,31.1,32,31,31.8,31.45,31.05,11643,367905.1,26-OCT-2021,193,INE877I01016,
ARCHIES,EQ,16.95,17.6,16.8,17.25,17.25,17.1,17657,303583.45,26-OCT-2021,180,INE731A01020,
ARENTERP,EQ,27.5,27.5,26.2,26.6,26.6,26.1,3691,99559.2,26-OCT-2021,112,INE610C01014,
ARIES,EQ,138.1,143.5,136.85,139.8,139.3,137.4,40754,5706089,26-OCT-2021,1272,INE298I01015,
ARIHANT,EQ,58.7,58.7,58.7,58.7,58.7,53.4,23961,1406510.7,26-OCT-2021,131,INE413D01011,
ARIHANTCAP,EQ,138,140.9,137,138.75,138.75,138.5,21749,3019946.1,26-OCT-2021,601,INE420B01028,
ARIHANTSUP,EQ,169,175,165.25,174.2,175,165.9,248530,42606353.4,26-OCT-2021,3363,INE643K01018,
ARMANFIN,EQ,954.7,979.8,945.1,962.55,964.5,944.75,25563,24499195.55,26-OCT-2021,5528,INE109C01017,
AROGRANITE,EQ,64,65.8,63.85,65.45,65.75,63.3,31955,2080138,26-OCT-2021,661,INE210C01013,
ARROWGREEN,EQ,106.8,115.1,106.7,113.9,111.25,104.65,27000,3053885.7,26-OCT-2021,659,INE570D01018,
ARSHIYA,EQ,29.5,30.55,27.75,30.35,30,29.1,298871,8703016.6,26-OCT-2021,1370,INE968D01022,
ARSSINFRA,EQ,27.8,27.8,26.15,27,26.7,26.9,453585,12026312.6,26-OCT-2021,467,INE267I01010,
ARTEMISMED,EQ,33,34.2,33,34,33.9,33.45,33605,1132479.15,26-OCT-2021,316,INE025R01021,
ARTNIRMAN,EQ,39.65,39.65,39.65,39.65,39.65,37.8,10119,401218.35,26-OCT-2021,35,INE738V01013,
ARVEE,EQ,79,83.9,78,78.5,78,82,3656,292771.2,26-OCT-2021,51,INE006Z01016,
ARVIND,EQ,125.9,138.1,125.9,136.6,136.6,124.7,5929476,795257558.6,26-OCT-2021,43915,INE034A01011,
ARVINDFASN,EQ,307.4,318.45,304.7,315.55,314.6,303.7,159525,49801849.25,26-OCT-2021,4879,INE955V01021,
ARVSMART,BE,185,193.3,185,191.4,193,189.55,19321,3680271.85,26-OCT-2021,287,INE034S01021,
ASAHIINDIA,EQ,354,359,350.25,352.7,355,352.5,38532,13666644.5,26-OCT-2021,4703,INE439A01020,
ASAHISONG,EQ,328.95,333.95,316.9,325.85,325,321.5,29506,9588372.25,26-OCT-2021,1852,INE228I01012,
ASAL,EQ,79.5,79.65,75.9,79.65,79.65,75.9,14757,1172201.2,26-OCT-2021,276,INE900C01027,
ASALCBR,EQ,531.1,555,531.1,547.05,546,533.95,66137,36194281.65,26-OCT-2021,4687,INE073G01016,
ASHAPURMIN,EQ,109.25,114.5,109,111.8,111.9,109.25,54611,6128151.4,26-OCT-2021,1032,INE348A01023,
ASHIANA,EQ,175.75,181,175.55,179.5,179.9,175.15,148070,26555104.3,26-OCT-2021,3682,INE365D01021,
ASHIMASYN,EQ,18.4,18.4,17.55,17.95,18,17.75,75302,1351395.65,26-OCT-2021,205,INE440A01010,
ASHOKA,EQ,106,110.85,106,109.95,110.5,105.9,1110770,120406554.5,26-OCT-2021,10471,INE442H01029,
ASHOKLEY,EQ,137.5,143.95,136.9,143.35,143.25,137.4,12517839,1763244221.45,26-OCT-2021,66602,INE208A01029,
ASIANHOTNR,EQ,80,87.15,80,85.35,85.85,80.4,23639,2000301.3,26-OCT-2021,572,INE363A01022,
ASIANPAINT,EQ,2918.05,3024,2898,2969.8,3006,2918.05,1988263,5827138608.95,26-OCT-2021,162734,INE021A01026,
ASIANTILES,EQ,134.75,136.9,134.05,136.25,136.9,133.7,314545,42639744.35,26-OCT-2021,6316,INE022I01019,
ASLIND,SM,23.75,23.75,23.75,23.75,23.75,22.65,16000,380000,26-OCT-2021,4,INE617I01024,
ASPINWALL,EQ,167.1,184.95,167.1,169.4,168.8,170.15,6505,1129119.7,26-OCT-2021,288,INE991I01015,
ASTEC,EQ,1199,1230,1172,1221.45,1230,1195.05,8331,10098919.1,26-OCT-2021,1487,INE563J01010,
ASTERDM,EQ,185.15,190,183.35,187.35,187.4,185.15,579652,107887194.9,26-OCT-2021,21370,INE914M01019,
ASTRAL,EQ,2153.85,2177.5,2097.55,2128.5,2155,2137.45,255152,542745434.75,26-OCT-2021,28301,INE006I01046,
ASTRAMICRO,EQ,197.95,207.9,197.15,206.85,206,193.7,1026523,209143979.25,26-OCT-2021,11655,INE386C01029,
ASTRAZEN,EQ,3005,3039.9,3000.65,3013.15,3009,3001.9,11130,33559761.4,26-OCT-2021,2366,INE203A01020,
ASTRON,EQ,51.55,53.2,51.5,52.3,52.9,51.45,58779,3076720.3,26-OCT-2021,1229,INE646X01014,
ATALREAL,SM,165,169.9,164,167.3,164,171.3,78400,13090240,26-OCT-2021,43,INE0ALR01011,
ATFL,EQ,1003,1025,992.05,1015.5,1022,1003,10318,10370856.95,26-OCT-2021,1515,INE209A01019,
ATGL,BE,1436.3,1470,1411.2,1434.05,1431,1455.15,593252,865291725.65,26-OCT-2021,7419,INE399L01023,
ATLANTA,EQ,13.05,13.3,12.7,12.95,12.95,13,33684,435634.85,26-OCT-2021,186,INE285H01022,
ATUL,EQ,9082,9737.7,9082,9674.9,9676,9141.85,19664,187523236.8,26-OCT-2021,6270,INE100A01010,
ATULAUTO,EQ,220,242.45,220,238.05,239.15,221.1,190713,44369630.9,26-OCT-2021,4726,INE951D01028,
AUBANK,EQ,1207.85,1268.45,1207.85,1260.95,1261.2,1202.45,2264912,2830835280.1,26-OCT-2021,109011,INE949L01017,
AURDIS,SM,81.95,81.95,74.8,74.8,74.8,78.7,8000,627300,26-OCT-2021,4,INE448V01019,
AURIONPRO,EQ,219.35,219.35,212.1,219.35,219.35,208.95,106209,23264344.9,26-OCT-2021,872,INE132H01018,
AUROPHARMA,EQ,686,705.5,683.4,703.5,704.95,685.35,1717288,1191836431.05,26-OCT-2021,66213,INE406A01037,
AURUM,EQ,83.85,86.45,83.85,85.3,85,83.85,76620,6507073.1,26-OCT-2021,2364,INE898S01029,
AUSOMENT,EQ,63.15,63.25,61.7,62.35,62.85,61.9,1653,103138.7,26-OCT-2021,50,INE218C01016,
AUTOAXLES,EQ,1270.85,1320,1262,1308.6,1314.9,1264.5,10549,13760806.5,26-OCT-2021,2240,INE449A01011,
AUTOIND,EQ,54.75,56.8,53.85,56.55,56.8,54.1,18806,1043234.65,26-OCT-2021,438,INE718H01014,
AVADHSUGAR,EQ,411.35,429.95,411.35,426,424.8,410.15,125509,52981021,26-OCT-2021,6777,INE349W01017,
AVANTIFEED,EQ,543,555,543,551.55,554.5,543.45,89936,49465627.2,26-OCT-2021,6109,INE871C01038,
AVTNPL,EQ,82.4,85.8,82.4,84.8,84.5,83.15,129521,10969800.45,26-OCT-2021,5267,INE488D01021,
AWHCL,EQ,307,315.3,305,307.15,308.8,304.25,244670,75605541.7,26-OCT-2021,5846,INE01BK01022,
AXISBANK,EQ,848.4,851.65,823.5,841.9,844.65,845.1,16771909,14040203114.4,26-OCT-2021,269509,INE238A01034,
AXISBNKETF,EQ,415.9,441.4,375.4,412.27,414.5,412.53,1539,631873.69,26-OCT-2021,79,INF846K01X63,
AXISBPSETF,EQ,10.38,10.38,10.35,10.36,10.37,10.37,15662,162383.35,26-OCT-2021,154,INF846K01Z04,
AXISCADES,EQ,81.8,85.4,80.3,81.65,81.3,81.6,89148,7341695.3,26-OCT-2021,840,INE555B01013,
AXISCETF,EQ,68.1,71.96,68,71.05,71.05,68.15,5919,415812.76,26-OCT-2021,89,INF846K016C7,
AXISGOLD,EQ,41.78,41.79,41.41,41.54,41.57,41.44,136895,5695294.99,26-OCT-2021,4800,INF846K01W80,
AXISHCETF,EQ,86.16,87.49,85.45,86.91,87.09,86.27,4851,417558.95,26-OCT-2021,125,INF846K01Z12,
AXISNIFTY,EQ,193,193,190.5,191.12,191.09,190.54,4702,898646.82,26-OCT-2021,148,INF846K01W98,
AXISTECETF,EQ,353.34,360.99,353,355.55,356,353.34,1483,527858.65,26-OCT-2021,138,INF846K01Y96,
AYMSYNTEX,EQ,103.25,107,103.25,106.85,107,103.35,21149,2218552,26-OCT-2021,622,INE193B01039,
BAFNAPH,EQ,130.9,130.9,126.85,127.85,127.05,128.6,2087,267148.65,26-OCT-2021,125,INE878I01022,
BAGFILMS,BE,2.95,3,2.9,2.9,2.95,2.9,93113,273009.85,26-OCT-2021,155,INE116D01028,
BAJAJ-AUTO,EQ,3779.85,3811.8,3762.25,3791.75,3792.5,3763.75,170050,643878440.1,26-OCT-2021,20044,INE917I01010,
BAJAJCON,EQ,231.25,237.5,229.55,235.45,235.15,229.05,359835,84238573.95,26-OCT-2021,11090,INE933K01021,
BAJAJELEC,EQ,1155,1165,1140.2,1147.75,1152.85,1155.75,59517,68546009.75,26-OCT-2021,9904,INE193E01025,
BAJAJFINSV,EQ,18200,18450,17975.05,18353.35,18400,18087.15,296749,5407068827.05,26-OCT-2021,53475,INE918I01018,
BAJAJHIND,EQ,13.5,14.15,13.4,14.15,14.15,13.5,4172178,58120619.75,26-OCT-2021,5261,INE306A01021,
BAJAJHLDNG,EQ,4735.55,4778,4703.1,4725.5,4724.75,4735.45,10372,49164875.7,26-OCT-2021,3461,INE118A01012,
BAJFINANCE,EQ,7695,7894.95,7651.1,7855.65,7880,7646.65,1660575,12938306882.45,26-OCT-2021,130085,INE296A01024,
BALAJITELE,EQ,62.95,63.9,61.9,62.7,63,62.95,176452,11091984.25,26-OCT-2021,2651,INE794B01026,
BALAMINES,EQ,3838,4048.8,3825,3965.8,3995,3824.5,118649,467630179.05,26-OCT-2021,21086,INE050E01027,
BALAXI,EQ,545,598,544.75,573.4,590.05,549.65,1026,576193.15,26-OCT-2021,199,INE618N01014,
BALKRISHNA,EQ,23.05,24.2,22.5,23.2,23.6,23.05,6822,156678.55,26-OCT-2021,113,INE875R01011,
BALKRISIND,EQ,2423.9,2504.9,2380.5,2492.2,2487.4,2414.35,550532,1354065138.1,26-OCT-2021,22398,INE787D01026,
BALLARPUR,BZ,1.1,1.15,1.05,1.15,1.15,1.1,1239243,1399531.55,26-OCT-2021,456,INE294A01037,
BALMLAWRIE,EQ,129,130.4,128.25,129.1,129.1,128.85,313012,40466481.45,26-OCT-2021,6768,INE164A01016,
BALPHARMA,EQ,97.35,98.9,95.5,95.8,96.15,96.15,34049,3283722.95,26-OCT-2021,1412,INE083D01012,
BALRAMCHIN,EQ,303.9,334.9,303.1,332.15,334.5,300.8,2617730,846337966,26-OCT-2021,42119,INE119A01028,
BANARBEADS,EQ,80.2,84.4,78.8,80.35,80.4,79.3,142815,11785342.95,26-OCT-2021,3262,INE655B01011,
BANARISUG,EQ,2151.75,2272.9,2151,2234.9,2250,2184.5,2481,5500689.7,26-OCT-2021,241,INE459A01010,
BANCOINDIA,EQ,181.15,187,181.15,186.5,186.6,182.45,59651,11081417.1,26-OCT-2021,2426,INE213C01025,
BANDHANBNK,EQ,313,315.8,299.2,305.4,305.8,310.8,11208268,3441351266.9,26-OCT-2021,112676,INE545U01014,
BANG,EQ,34,34.95,33.45,34.25,34.95,33.45,4061,138179.65,26-OCT-2021,76,INE863I01016,
BANKA,EQ,75.5,77.45,74.05,75.05,74.45,75.5,4574,344630.25,26-OCT-2021,100,INE862Y01015,
BANKBARODA,EQ,96.9,103.4,96.5,99.9,100.2,96.5,148211296,14941384926.85,26-OCT-2021,341800,INE028A01039,
BANKBEES,EQ,415,417.8,410.82,413.72,414.95,414.63,588315,243541682.17,26-OCT-2021,6731,INF204KB15I9,
BANKINDIA,EQ,61.35,63.25,61.05,61.85,62,61.1,13826130,862120199.7,26-OCT-2021,34830,INE084A01016,
BANSWRAS,EQ,184,188.8,178.2,185.7,188.2,177.45,13450,2484683.15,26-OCT-2021,441,INE629D01012,
BARBEQUE,EQ,1212,1275,1202.1,1261.1,1257.65,1220.95,35889,44779156.7,26-OCT-2021,4321,INE382M01027,
BARTRONICS,BZ,3.6,3.6,3.4,3.5,3.55,3.45,8975,31285.05,26-OCT-2021,34,INE855F01034,
BASF,EQ,3240,3328.9,3222.35,3304.05,3298,3200.95,21890,71750309.1,26-OCT-2021,6528,INE373A01013,
BASML,EQ,59.5,61.55,58.5,61.4,61.2,58.65,58590,3530966.75,26-OCT-2021,904,INE186H01022,
