SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCORD,SM,22.25,22.25,22,22,22,22.25,12000,264500,12-OCT-2021,4,INE113X01015,
ACCURACY,EQ,146.85,165.8,142.15,161.55,162.35,144,665965,104574155.35,12-OCT-2021,20695,INE648Z01015,
ACE,EQ,266.7,267.95,263.55,265.8,266.5,268.4,377857,100337250.8,12-OCT-2021,10340,INE731H01025,
ACEINTEG,SM,17.95,17.95,17.95,17.95,17.95,17.1,4500,80775,12-OCT-2021,1,INE543V01017,
ACRYSIL,EQ,770.75,774.95,753.5,763.1,764,770.75,81436,62166474,12-OCT-2021,4357,INE482D01024,
ADANIENT,EQ,1539,1566.9,1514.5,1554.45,1552,1539.75,1900749,2931585838.75,12-OCT-2021,40498,INE423A01024,
ADANIGREEN,EQ,1185,1220,1150,1208.35,1208.95,1162.1,418421,498023644.6,12-OCT-2021,18931,INE364U01010,
ADANIPORTS,EQ,737.65,740.95,728.85,736.9,736.5,737.45,2152513,1580757466.55,12-OCT-2021,41631,INE742F01042,
ADANIPOWER,EQ,102.9,103.4,101.2,101.65,101.8,101.85,4336792,442820496.65,12-OCT-2021,41224,INE814H01011,
ADANITRANS,BE,1696,1715,1631.65,1688.8,1710.4,1696.7,63319,106262111.95,12-OCT-2021,6921,INE931S01010,
ADFFOODS,EQ,897.2,910,880,882.6,889,897.2,15613,13864960.65,12-OCT-2021,1654,INE982B01019,
ADL,BE,43.9,45.95,42,43.05,43.05,43.8,2267,99433.45,12-OCT-2021,32,INE0CHO01012,
ADORWELD,EQ,695,716.15,676.55,690.6,685,702.15,11482,8005695,12-OCT-2021,930,INE045A01017,
ADROITINFO,EQ,10.45,10.5,9.5,10.5,10.5,10,58013,600626.35,12-OCT-2021,211,INE737B01033,
ADSL,EQ,84.9,85.4,82,82.35,82.55,84.15,248558,20709044,12-OCT-2021,7804,INE102I01027,
ADVANIHOTR,EQ,83.9,87.5,78.8,81.4,81.3,83.3,120726,9862784.45,12-OCT-2021,1798,INE199C01026,
ADVENZYMES,EQ,412.9,416,400.9,402.35,403,412.9,301078,121950302.05,12-OCT-2021,11408,INE837H01020,
AEGISCHEM,EQ,240.05,240.4,231.55,233.8,234.65,238.9,1156130,271856438.85,12-OCT-2021,18133,INE208C01025,
AFFLE,EQ,1224,1244,1180.8,1192.75,1192.9,1219.25,476038,573671985.65,12-OCT-2021,41924,INE00WC01027,
AGARIND,EQ,375,384.25,363.2,371.1,374.8,379.55,107571,40110726.85,12-OCT-2021,5331,INE204E01012,
AGCNET,BE,1009,1049,1009,1022.3,1027,1008.55,912,930749.7,12-OCT-2021,88,INE676A01019,
AGRITECH,BE,75.8,77.9,71.9,74.65,74.05,75,14785,1117138.75,12-OCT-2021,130,INE449G01018,
AGROPHOS,EQ,18.45,19.4,18,18.6,18.6,18.55,89392,1662624.8,12-OCT-2021,709,INE740V01019,
AHLADA,EQ,171.35,177,166,172.3,170.2,171.3,28351,4805730.05,12-OCT-2021,462,INE00PV01013,
AHLEAST,EQ,192.5,192.5,182.2,190.05,189.15,190.75,11235,2133820.65,12-OCT-2021,219,INE926K01017,
AHLUCONT,EQ,363,367,358.2,360.55,359.8,364.75,49071,17758868.95,12-OCT-2021,1991,INE758C01029,
AHLWEST,EQ,275.25,280,271.3,278.45,278.45,275.65,4567,1268173.1,12-OCT-2021,161,INE915K01010,
AIAENG,EQ,1884,1900.05,1850,1852.85,1851,1890,133828,248383604,12-OCT-2021,17094,INE212H01026,
AILIMITED,SM,26,27.25,26,27.25,27.25,26,6000,159750,12-OCT-2021,2,INE0CAJ01017,
AIRAN,EQ,22.35,22.35,21.25,21.4,21.6,21.4,90035,1940749.8,12-OCT-2021,642,INE645W01026,
AIROLAM,SM,74,86,74,83.4,84.35,74,336000,27609900,12-OCT-2021,111,INE801L01010,
AIRTEL-RE,BE,203.2,205.55,195.5,198.15,197.5,204.2,5152004,1019848304.45,12-OCT-2021,48145,INE397D20024,
AISL,SM,65.75,69.9,63.15,65.25,65.25,63.8,9600,634920,12-OCT-2021,8,INE635Y01015,
AJANTPHARM,EQ,2317,2317,2250,2270.35,2262.6,2301.4,46618,105762492.75,12-OCT-2021,7627,INE031B01049,
AJMERA,BE,353.05,370,353.05,359.2,357,368.85,12642,4566200.65,12-OCT-2021,283,INE298G01027,
AJOONI,EQ,62.4,63.65,59.15,63.05,62.9,62.5,170901,10614238.3,12-OCT-2021,1217,INE820Y01013,
AJRINFRA,EQ,1.6,1.6,1.5,1.5,1.5,1.55,1161280,1782749,12-OCT-2021,528,INE181G01025,
AKASH,EQ,219.75,219.8,212.65,214.6,215.8,217.85,11149,2401112.75,12-OCT-2021,429,INE737W01013,
AKG,EQ,40.5,40.5,40.5,40.5,40.5,33.75,467042,18915201,12-OCT-2021,598,INE00Y801016,
AKSHARCHEM,EQ,516,529,501.1,507.4,506.95,515.9,37680,19310192.65,12-OCT-2021,2916,INE542B01011,
AKSHOPTFBR,EQ,9.35,9.35,8.75,8.85,8.8,9.05,276135,2464487.55,12-OCT-2021,644,INE523B01011,
AKZOINDIA,EQ,2235,2250,2217.5,2233.7,2238,2227.95,31377,69827460.05,12-OCT-2021,967,INE133A01011,
ALANKIT,EQ,17.45,17.8,17.25,17.5,17.5,17.8,929484,16237472.15,12-OCT-2021,2053,INE914E01040,
ALBERTDAVD,EQ,617.1,634.4,617.1,623.05,618.8,618.95,20020,12522509.9,12-OCT-2021,1795,INE155C01010,
ALEMBICLTD,EQ,115.3,116.95,113.5,114.85,115.2,114.45,430289,49686099.8,12-OCT-2021,5156,INE426A01027,
ALICON,EQ,765.8,782.95,760.7,767.95,768.9,761.95,13330,10258840.2,12-OCT-2021,1349,INE062D01024,
ALKALI,EQ,95,95,92.25,92.65,92.3,94.25,44657,4172456.7,12-OCT-2021,1008,INE773I01017,
ALKEM,EQ,3945,3969,3900,3939.95,3944,3933.55,86515,340716644,12-OCT-2021,14124,INE540L01014,
ALKYLAMINE,EQ,4000,4045,3951,3970.5,3974,4008,45517,181120421.55,12-OCT-2021,11246,INE150B01039,
ALLCARGO,EQ,279,280.9,270.05,271.6,271.95,279.25,639429,175774756.4,12-OCT-2021,11519,INE418H01029,
ALLSEC,EQ,499.9,509,480,484.95,485.15,496.1,41451,20489200.95,12-OCT-2021,2742,INE835G01018,
ALMONDZ,EQ,115.25,117.85,112.55,116.65,117.35,112.55,34668,3987096.45,12-OCT-2021,629,INE326B01027,
ALOKINDS,EQ,24.7,26.8,24.55,26.4,26.45,24.6,42314387,1104137917.05,12-OCT-2021,57430,INE270A01029,
ALPA,EQ,55.05,56.35,54.2,54.8,54.5,55.7,35283,1944032.95,12-OCT-2021,821,INE385I01010,
ALPHAGEO,EQ,458.9,462.65,437.5,441.85,441,455.35,179168,79374721.85,12-OCT-2021,8965,INE137C01018,
ALPSINDUS,BE,3.95,3.95,3.95,3.95,3.95,3.8,27760,109652,12-OCT-2021,64,INE093B01015,
AMARAJABAT,EQ,774.95,778.9,764.5,767.5,768,770.55,864080,666080633.35,12-OCT-2021,27187,INE885A01032,
AMBANIORG,SM,92.15,92.15,92.15,92.15,92.15,97,2000,184300,12-OCT-2021,1,INE00C501018,
AMBER,EQ,3668.4,3788.65,3570.3,3652.5,3649,3639.1,149770,550481332.25,12-OCT-2021,26790,INE371P01015,
AMBICAAGAR,EQ,22.9,22.9,20.1,20.75,20.6,21.65,63172,1330436.9,12-OCT-2021,804,INE792B01012,
AMBIKCO,EQ,2004.3,2040,1970,2024.25,2024.05,2002,60179,121019802.1,12-OCT-2021,8476,INE540G01014,
AMBUJACEM,EQ,402.85,405,398.55,403.6,403.75,402.95,2117480,851531255.45,12-OCT-2021,31963,INE079A01024,
AMDIND,EQ,30.15,33.15,30.1,32.4,32.2,30.15,126875,4102229.4,12-OCT-2021,796,INE005I01014,
AMIORG,EQ,1295,1306.2,1256.2,1260.15,1262,1289.5,382127,486918377.05,12-OCT-2021,22556,INE00FF01017,
AMJLAND,EQ,36.1,39,36.05,37.25,37.55,36.55,59066,2206826.4,12-OCT-2021,556,INE606A01024,
AMRUTANJAN,EQ,829.75,849.95,824.95,830.6,834,826.35,47142,39312620.65,12-OCT-2021,6045,INE098F01031,
ANANTRAJ,BE,78.65,78.65,74.75,74.75,74.75,78.65,705704,53384846.55,12-OCT-2021,1280,INE242C01024,
ANDHRACEMT,EQ,16,16.35,15.05,15.45,15.55,15.8,2030372,31689816.7,12-OCT-2021,4556,INE666E01012,
ANDHRAPAP,EQ,243.4,246,240.1,243.45,242,243.3,25435,6172789.8,12-OCT-2021,1166,INE435A01028,
ANDHRSUGAR,EQ,676.9,686.7,666,669.15,669.5,677.5,132371,89452763.75,12-OCT-2021,7248,INE715B01013,
ANDREWYU,EQ,26.5,28.5,26.1,26.95,27,26.3,418454,11375297.25,12-OCT-2021,2901,INE449C01025,
ANGELBRKG,EQ,1378.8,1498,1372.2,1444.4,1448,1377,1784364,2588438062.15,12-OCT-2021,93983,INE732I01013,
ANIKINDS,EQ,24,24.75,22.8,23.25,23.4,24,79340,1849516.1,12-OCT-2021,384,INE087B01017,
ANKITMETAL,EQ,2.7,2.7,2.65,2.7,2.7,2.6,123391,332620.6,12-OCT-2021,170,INE106I01010,
ANMOL,EQ,152,157.5,151,152.25,152,151.5,160022,24555279.55,12-OCT-2021,2947,INE02AR01019,
ANSALAPI,EQ,10.9,11.25,10.4,10.55,10.65,11.05,340787,3666063.15,12-OCT-2021,713,INE436A01026,
ANSALHSG,EQ,6.4,6.5,6.4,6.45,6.4,6.45,245796,1580979.15,12-OCT-2021,301,INE880B01015,
ANTGRAPHIC,BE,0.8,0.85,0.75,0.85,0.85,0.8,156117,120108.65,12-OCT-2021,46,INE414B01021,
ANUP,EQ,975,984.15,950.35,961.4,957,967.65,18242,17516956.3,12-OCT-2021,3268,INE294Z01018,
ANURAS,EQ,784.9,795,773.8,790.7,789.1,789.2,215985,170311269.4,12-OCT-2021,4425,INE930P01018,
APARINDS,EQ,719.95,735,705,708.6,707.8,710.95,191463,137992505.6,12-OCT-2021,11556,INE372A01015,
APCL,EQ,398.9,401.85,390,393.9,395,398.9,22217,8755943.35,12-OCT-2021,1470,INE071F01012,
APCOTEXIND,EQ,437.8,440.9,431,433.95,434.2,436.15,75229,32699659,12-OCT-2021,4435,INE116A01032,
APEX,EQ,307.75,314.35,306.2,309.1,309.85,306.1,80406,24949996.65,12-OCT-2021,4036,INE346W01013,
APLAPOLLO,EQ,883,885,862,872.7,873.5,878.25,240525,210477914.35,12-OCT-2021,15685,INE702C01027,
APLLTD,EQ,830,864.05,818.1,822.45,818.55,820.05,3340693,2812549464.65,12-OCT-2021,89462,INE901L01018,
APOLLO,EQ,122.5,126,122.3,124.2,123.7,122.65,178693,22229738.85,12-OCT-2021,4710,INE713T01010,
APOLLOHOSP,EQ,4349,4407.05,4293.3,4351.3,4372,4377.15,612692,2659832592,12-OCT-2021,58163,INE437A01024,
APOLLOPIPE,EQ,1953.25,1966.95,1901.35,1947.35,1949.95,1936.15,23789,45989422.8,12-OCT-2021,2505,INE126J01016,
APOLLOTYRE,EQ,242,245,236.1,239,238.8,240.55,4818636,1157574941.55,12-OCT-2021,48709,INE438A01022,
APOLSINHOT,EQ,809,899.9,800.5,867.45,890,815.3,9942,8394087.95,12-OCT-2021,716,INE451F01024,
APTECHT,EQ,309.6,316.1,308.5,310.8,311.4,309.7,216455,67532400.5,12-OCT-2021,10138,INE266F01018,
APTUS,EQ,324.7,334.9,321,331,331.65,324.7,580331,190521849,12-OCT-2021,20542,INE852O01025,
ARCHIDPLY,EQ,34.8,34.8,32.9,33.2,33,34.05,7167,239999.65,12-OCT-2021,190,INE877I01016,
ARCHIES,EQ,18.75,19.6,18.75,18.9,18.8,19.35,38850,738779.15,12-OCT-2021,287,INE731A01020,
ARENTERP,EQ,28.8,30.5,27.15,28.25,29.4,29.2,9715,283294.9,12-OCT-2021,295,INE610C01014,
ARIES,EQ,148,148,144,145.2,145,146.7,29406,4270249.9,12-OCT-2021,989,INE298I01015,
ARIHANT,EQ,27.2,27.35,26.05,26.45,26.3,26.45,20422,546020.25,12-OCT-2021,554,INE413D01011,
ARIHANTCAP,EQ,145,146.95,142.85,144.8,143.7,145.4,37710,5451322.55,12-OCT-2021,890,INE420B01028,
ARIHANTSUP,EQ,182,182,173.6,175.7,177.5,176.2,74254,13140788,12-OCT-2021,2354,INE643K01018,
ARMANFIN,EQ,971.95,1105,953.05,1065.9,1065,961.3,147895,154642933.1,12-OCT-2021,22509,INE109C01017,
AROGRANITE,EQ,65.5,67.6,64.45,66.05,66.25,64.8,94097,6275358.1,12-OCT-2021,1275,INE210C01013,
ARROWGREEN,EQ,122.5,122.75,117.4,118.5,118.5,119.6,10835,1281713.5,12-OCT-2021,263,INE570D01018,
ARSHIYA,EQ,31.8,38,31.5,38,38,31.7,1441701,52871338.45,12-OCT-2021,4702,INE968D01022,
ARSSINFRA,EQ,28.8,29.4,28.5,29.05,29,28.8,17947,519611.75,12-OCT-2021,225,INE267I01010,
ARTEMISMED,EQ,35.4,36.45,35.4,35.75,35.9,36,53545,1922163.9,12-OCT-2021,712,INE025R01021,
ARVEE,EQ,89,90,84.55,88.7,89,89,772,66871.7,12-OCT-2021,32,INE006Z01016,
ARVIND,EQ,106.65,109.5,105,106.3,106.8,107.8,1445738,154946465.1,12-OCT-2021,13550,INE034A01011,
ARVINDFASN,EQ,330.55,332.5,323.15,325.85,326.45,330.55,177894,58134641.4,12-OCT-2021,5853,INE955V01021,
ARVSMART,BE,200,205,197.75,197.75,197.75,208.15,57050,11338633.65,12-OCT-2021,484,INE034S01021,
ASAHIINDIA,EQ,362.15,370,361.5,362.75,364.45,362.15,94082,34388940.7,12-OCT-2021,8171,INE439A01020,
ASAHISONG,EQ,354.95,366.85,352.5,361.25,366.85,356.9,21124,7541324.05,12-OCT-2021,1299,INE228I01012,
ASAL,EQ,76,78.1,71,77.9,78.1,74.4,100533,7780188.85,12-OCT-2021,884,INE900C01027,
ASALCBR,EQ,561.9,642.7,551.45,633.85,635.8,561.55,875907,530086682.95,12-OCT-2021,36368,INE073G01016,
ASHAPURMIN,EQ,124,127,123.05,124.9,124.6,123.85,42049,5269551.25,12-OCT-2021,903,INE348A01023,
ASHIANA,EQ,202.35,203.95,195.8,197.1,197,202.35,377151,74717538.3,12-OCT-2021,3598,INE365D01021,
ASHIMASYN,EQ,20.5,20.5,18.75,19.95,19.8,19.7,165931,3275779.75,12-OCT-2021,847,INE440A01010,
ASHOKA,EQ,120,123.2,117.75,121.5,122,119.6,6549157,791478633.8,12-OCT-2021,44870,INE442H01029,
ASHOKLEY,EQ,136.75,140,134.65,139.1,139.8,136.75,15964967,2195847476.9,12-OCT-2021,81000,INE208A01029,
ASIANHOTNR,EQ,91.7,92.35,89,90.2,89,91.15,20284,1840622.5,12-OCT-2021,469,INE363A01022,
ASIANPAINT,EQ,3280,3335,3280,3323.25,3322,3306.05,564524,1869943533.35,12-OCT-2021,52763,INE021A01026,
ASIANTILES,EQ,163.9,163.9,156.95,158.35,157.8,162.55,345909,55169004.3,12-OCT-2021,6383,INE022I01019,
ASLIND,SM,18.4,18.4,18.4,18.4,18.4,19.35,4000,73600,12-OCT-2021,1,INE617I01024,
ASPINWALL,EQ,189.85,204.7,188,196.55,198.2,188.45,50176,9938140.8,12-OCT-2021,1767,INE991I01015,
ASTEC,EQ,1286,1310,1267.25,1292.4,1295,1275.6,9810,12650483.85,12-OCT-2021,1635,INE563J01010,
ASTERDM,EQ,213.65,214.05,209,211.35,211.5,212.7,323316,68428872.15,12-OCT-2021,10742,INE914M01019,
ASTRAL,EQ,2271,2294.95,2241.8,2277.6,2275.2,2270.65,301572,686046741.2,12-OCT-2021,25480,INE006I01046,
ASTRAMICRO,EQ,203.9,212.5,203.15,206.6,206.5,203.15,948575,197025838.15,12-OCT-2021,12438,INE386C01029,
ASTRAZEN,EQ,3149.8,3197,3140,3163.25,3171.45,3146.7,18605,58891752.3,12-OCT-2021,3662,INE203A01020,
ASTRON,EQ,57.6,59.8,57.25,58.3,58.55,58.4,136565,7975974.35,12-OCT-2021,1957,INE646X01014,
ATALREAL,SM,170,178.25,170,178.25,178.25,174.6,32000,5515280,12-OCT-2021,18,INE0ALR01011,
ATFL,EQ,1015,1037.85,1000.5,1018.35,1020.1,1024.85,10553,10730208.05,12-OCT-2021,1160,INE209A01019,
ATGL,BE,1415,1415,1370,1406.4,1410,1415.2,86876,121278485.25,12-OCT-2021,3905,INE399L01023,
ATLANTA,EQ,13.8,13.9,13,13.05,13,13.65,129703,1726730.6,12-OCT-2021,291,INE285H01022,
ATUL,EQ,10894.4,10894.4,10600,10687.9,10684,10824.15,22015,236050269.4,12-OCT-2021,8759,INE100A01010,
ATULAUTO,EQ,234,250.3,232.8,243.3,242.75,234.05,687965,166965093.9,12-OCT-2021,14999,INE951D01028,
AUBANK,EQ,1211.8,1227.95,1200,1216,1218,1211.85,771069,934116942.15,12-OCT-2021,28281,INE949L01017,
AURDIS,SM,83.05,83.05,83,83.05,83.05,79.1,24000,1992500,12-OCT-2021,6,INE448V01019,
AURIONPRO,EQ,208.15,215,205,206.1,207,211.05,25490,5301725.95,12-OCT-2021,786,INE132H01018,
AUROPHARMA,EQ,722,735.5,720.05,729.85,729.2,720.55,2505322,1823191111.05,12-OCT-2021,76681,INE406A01037,
AUSOMENT,EQ,69.25,69.25,66.05,66.45,66.1,67.8,3747,249548.7,12-OCT-2021,72,INE218C01016,
AUTOAXLES,EQ,1260,1353,1258,1343.45,1342.25,1264.8,83752,110624301.4,12-OCT-2021,10429,INE449A01011,
AUTOIND,EQ,63.7,63.7,61.7,62.1,62,62.7,27363,1712843.4,12-OCT-2021,348,INE718H01014,
AVADHSUGAR,EQ,459.95,478.5,459.9,472.25,473.9,460.15,205189,96900464.45,12-OCT-2021,11425,INE349W01017,
AVANTIFEED,EQ,576.95,588,574.8,583.4,584.85,577.35,158669,92372623.8,12-OCT-2021,7623,INE871C01038,
AVTNPL,EQ,89.15,91.2,87,87.35,87.7,88.9,383281,33955184.15,12-OCT-2021,8786,INE488D01021,
AWHCL,EQ,384.4,402,382,394.15,396.25,386.55,1158615,454338850.35,12-OCT-2021,30193,INE01BK01022,
AXISBANK,EQ,788,799.7,785.45,797.15,796.5,787.15,5098502,4043855057,12-OCT-2021,100333,INE238A01034,
AXISBNKETF,EQ,386.4,388.84,381.87,384.78,384.53,386,899,344971.45,12-OCT-2021,56,INF846K01X63,
AXISBPSETF,EQ,10.37,10.37,10.34,10.34,10.35,10.35,13783,142632.28,12-OCT-2021,123,INF846K01Z04,
AXISCADES,EQ,86.9,87.05,80.8,82.35,81.8,85.05,172732,14305010.9,12-OCT-2021,1267,INE555B01013,
AXISCETF,EQ,73.85,73.85,71.06,71.89,72.29,71.45,2401,172598.46,12-OCT-2021,65,INF846K016C7,
AXISGOLD,EQ,40.83,40.83,40.61,40.75,40.77,40.66,129685,5286438.6,12-OCT-2021,2287,INF846K01W80,
AXISHCETF,EQ,88.85,88.85,88,88.25,88.05,88.24,4499,396951.45,12-OCT-2021,276,INF846K01Z12,
AXISNIFTY,EQ,189,189.37,187.85,188.47,188.19,188.25,3484,656328.67,12-OCT-2021,133,INF846K01W98,
AXISTECETF,EQ,359,361,349.8,351.23,354,358.13,19135,6745310.81,12-OCT-2021,893,INF846K01Y96,
AYMSYNTEX,EQ,112.6,112.6,107.15,110.25,110,111,57836,6341220.7,12-OCT-2021,5839,INE193B01039,
BAFNAPH,EQ,127.1,131,127.1,130.6,131,128.85,2803,363243.2,12-OCT-2021,206,INE878I01022,
BAGFILMS,BE,3.25,3.25,3.05,3.05,3.1,3.2,289211,901398.35,12-OCT-2021,251,INE116D01028,
BAJAJ-AUTO,EQ,3860,3994.5,3858,3978.75,3978.8,3852.1,1353877,5358846615.95,12-OCT-2021,95810,INE917I01010,
BAJAJCON,EQ,261,263.2,257.05,258.85,259,259.65,672672,174558363.55,12-OCT-2021,12411,INE933K01021,
BAJAJELEC,EQ,1244,1246.65,1231.6,1233.35,1233,1238.4,76463,94507283.6,12-OCT-2021,8626,INE193E01025,
BAJAJFINSV,EQ,17713.95,18475,17631,18222.65,18238.2,17713.95,454592,8266469085.4,12-OCT-2021,77619,INE918I01018,
BAJAJHIND,EQ,15.9,16.4,15.05,15.05,15.1,15.8,10500108,161952873.55,12-OCT-2021,13871,INE306A01021,
BAJAJHLDNG,EQ,4700,4789.15,4683,4747.7,4725,4700.75,36062,171223753.65,12-OCT-2021,9182,INE118A01012,
BAJFINANCE,EQ,7810,7925,7750,7855.75,7865,7817.1,1099449,8638952787.6,12-OCT-2021,94610,INE296A01024,
BALAJITELE,EQ,66.75,68.95,66.15,67,66.8,66.9,478538,32341404.45,12-OCT-2021,6541,INE794B01026,
BALAMINES,EQ,4520,4544.2,4471.95,4488.1,4489,4506.95,28886,129751738.9,12-OCT-2021,5420,INE050E01027,
BALAXI,EQ,628.9,629,608.4,616.45,618.4,611.35,5329,3288296.35,12-OCT-2021,495,INE618N01014,
BALKRISHNA,EQ,21,23.15,20.95,23.15,23.15,22.05,6170,140967.75,12-OCT-2021,55,INE875R01011,
BALKRISIND,EQ,2603.4,2630.8,2577.55,2593.65,2599,2603.4,383090,996139909.85,12-OCT-2021,21226,INE787D01026,
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.25,1.3,2196068,2745085,12-OCT-2021,874,INE294A01037,
BALMLAWRIE,EQ,130.4,130.75,129.2,130.05,130.45,129.6,233648,30369768.8,12-OCT-2021,4417,INE164A01016,
BALPHARMA,EQ,107.85,108.4,102.85,105.4,105.3,107.85,121467,12803655.05,12-OCT-2021,4286,INE083D01012,
BALRAMCHIN,EQ,375.95,383,371.25,377.85,376,372.85,1769682,668580042.7,12-OCT-2021,37563,INE119A01028,
BANARBEADS,EQ,78.4,78.4,75.15,76.25,77.05,78.45,35353,2702856.2,12-OCT-2021,800,INE655B01011,
BANARISUG,EQ,2276.15,2425,2262.05,2398.6,2419,2275.45,4616,10856964.4,12-OCT-2021,589,INE459A01010,
BANCOINDIA,EQ,197.1,200.85,195,196.7,197,199.55,158720,31353855.2,12-OCT-2021,7520,INE213C01025,
BANDHANBNK,EQ,329.75,333.75,323.7,328.1,329.75,326.5,5890547,1928789503.2,12-OCT-2021,57544,INE545U01014,
BANG,EQ,37.3,38.4,36.05,37.5,37.8,37.85,19621,734162.45,12-OCT-2021,168,INE863I01016,
BANKA,EQ,80.9,80.9,75.65,78.65,79.5,77.15,9158,716984.25,12-OCT-2021,177,INE862Y01015,
BANKBARODA,EQ,87.45,88.75,86.3,88.1,87.9,87.5,50251340,4403115526.2,12-OCT-2021,107827,INE028A01039,
BANKBEES,EQ,385,387.97,383.42,387.25,387.5,384.82,263994,101855403.22,12-OCT-2021,5045,INF204KB15I9,
BANKINDIA,EQ,57.6,59.4,57.25,58.6,58.65,57.7,14028096,821422487.65,12-OCT-2021,33804,INE084A01016,
BANSWRAS,EQ,185.55,189.9,179,181.35,179.25,190.95,37220,6791476.7,12-OCT-2021,1227,INE629D01012,
BARBEQUE,EQ,1165,1332.25,1150.45,1232.75,1235.75,1155.35,786290,984087794.15,12-OCT-2021,67566,INE382M01027,
