SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCURACY,EQ,239.35,239.85,231.05,237.6,236,242.95,14896,3499551.45,19-MAY-2022,640,INE648Z01015,
ACE,EQ,187.05,189.7,182.6,184.1,185.15,191.85,381818,70440783.7,19-MAY-2022,8598,INE731H01025,
ACEINTEG,SM,31,31,31,31,31,30.45,4500,139500,19-MAY-2022,1,INE543V01017,
ACRYSIL,EQ,620.1,620.1,583.45,591.9,595,638.1,279486,168853360.75,19-MAY-2022,14543,INE482D01024,
ADANIENT,EQ,2145,2154.75,2097.6,2114.75,2121.9,2181.1,986930,2096601623.4,19-MAY-2022,32998,INE423A01024,
ADANIGREEN,EQ,2315,2345,2268.25,2317.5,2321,2396.1,698975,1618833564.55,19-MAY-2022,59090,INE364U01010,
ADANIPORTS,EQ,744,747.35,730,732.8,735.4,759.8,4445667,3278430424.8,19-MAY-2022,82038,INE742F01042,
ADANIPOWER,EQ,286.95,303.95,284.65,297.4,296.5,294.7,31377678,9318367020.15,19-MAY-2022,275911,INE814H01011,
ADANITRANS,EQ,2268.3,2309.9,2249.55,2265,2286.95,2316,158207,360014168.95,19-MAY-2022,15555,INE931S01010,
ADFFOODS,EQ,727,727,700.75,704.75,702,727.35,13816,9816075.75,19-MAY-2022,766,INE982B01019,
ADL,BE,54.25,55.9,52.5,54.45,55.9,54.25,1515,80712.15,19-MAY-2022,15,INE0CHO01012,
ADORWELD,EQ,626.55,649,626,635,626,655.65,2304,1470877.85,19-MAY-2022,355,INE045A01017,
ADROITINFO,BE,10.7,10.7,10.2,10.6,10.6,10.7,1652,17120.8,19-MAY-2022,13,INE737B01033,
ADSL,EQ,149.5,149.5,136.2,137.8,136.8,142.7,629515,89578618.65,19-MAY-2022,12237,INE102I01027,
ADVANIHOTR,EQ,72.4,72.45,70.3,70.85,71.35,72.85,28249,2014551.9,19-MAY-2022,468,INE199C01026,
ADVENZYMES,EQ,278.7,290.95,274,285.4,285,282.15,101199,28975840.75,19-MAY-2022,4290,INE837H01020,
AEGISCHEM,EQ,196.55,206.5,196.3,200.35,200.45,201.25,376011,76058719.35,19-MAY-2022,10119,INE208C01025,
AFFLE,EQ,1041,1088.3,1041,1061.5,1065,1107.9,375535,401877838.45,19-MAY-2022,21861,INE00WC01027,
AGARIND,EQ,565,585.15,531.95,545.05,544,625.35,311952,171083066.6,19-MAY-2022,15279,INE204E01012,
AGI,EQ,236.55,239.75,231.55,235.8,237.2,241.15,183639,43301097.8,19-MAY-2022,6075,INE415A01038,
AGRITECH,BE,75.75,79.4,75.75,78.5,78.85,79.7,1990,154106.45,19-MAY-2022,43,INE449G01018,
AGROPHOS,EQ,43.6,43.6,43.6,43.6,43.6,45.85,8831,385031.6,19-MAY-2022,171,INE740V01019,
AGSTRA,EQ,96.5,97.15,95.05,95.5,95.85,97.65,295121,28304749.6,19-MAY-2022,8501,INE583L01014,
AHLADA,EQ,92,92,83.7,85.9,85.1,92.3,26963,2344876.95,19-MAY-2022,840,INE00PV01013,
AHLEAST,EQ,228.9,229.1,216.1,223.85,222.4,229,3721,833601.35,19-MAY-2022,178,INE926K01017,
AHLUCONT,EQ,432.55,439.9,432,433.8,434.65,447.65,16238,7049543.4,19-MAY-2022,1466,INE758C01029,
AIAENG,EQ,1773.95,1810,1758.95,1790.9,1790,1774.75,23289,41629854.6,19-MAY-2022,5670,INE212H01026,
AIRAN,EQ,18.2,19.7,18.2,19.15,19.3,18.7,188025,3558550,19-MAY-2022,997,INE645W01026,
AIROLAM,EQ,68.85,69.75,66.1,68.3,68.9,69,11233,762316.1,19-MAY-2022,131,INE801L01010,
AIRTELPP,E1,306,309.9,295,298.4,300,313.75,374502,112011765.6,19-MAY-2022,6481,IN9397D01014,
AISL,SM,52.3,55.4,52.25,53,53,54.2,4800,255540,19-MAY-2022,4,INE635Y01015,
AJANTPHARM,EQ,1700.6,1713.35,1660,1706.5,1709.05,1702.7,40792,68896724.1,19-MAY-2022,4039,INE031B01049,
AJMERA,EQ,280.9,305,275.85,293.15,293.5,286.5,234421,68595921.85,19-MAY-2022,8467,INE298G01027,
AJOONI,EQ,58.2,59,57.6,58,58,59.3,7300,425238.95,19-MAY-2022,127,INE820Y01013,
AJRINFRA,BE,1.85,1.9,1.8,1.8,1.85,1.85,868504,1580328.2,19-MAY-2022,720,INE181G01025,
AKASH,EQ,44.65,44.65,40.45,43.3,44.65,42.55,56489,2401709.6,19-MAY-2022,585,INE737W01013,
AKG,EQ,31.65,35,31.65,33.6,34,33.1,50507,1713421,19-MAY-2022,621,INE00Y801016,
AKSHARCHEM,EQ,320,331.5,314.1,329,325.5,326.8,5261,1710903.65,19-MAY-2022,349,INE542B01011,
AKSHOPTFBR,EQ,10.15,10.5,10,10.25,10.35,10.6,231614,2383572.3,19-MAY-2022,567,INE523B01011,
AKZOINDIA,EQ,1737,1797,1737,1769.35,1776,1781.05,37041,65836217.9,19-MAY-2022,675,INE133A01011,
ALANKIT,EQ,12.55,12.9,12.4,12.65,12.75,13.05,192059,2429052.05,19-MAY-2022,836,INE914E01040,
ALBERTDAVD,EQ,539,539,522.6,531.5,532.5,540.05,4231,2251652.4,19-MAY-2022,364,INE155C01010,
ALEMBICLTD,EQ,69.75,71.25,68.5,70.05,70.8,70.8,130049,9007303.65,19-MAY-2022,1998,INE426A01027,
ALICON,EQ,685,685,668.25,671.15,674.5,692.15,5103,3454453,19-MAY-2022,451,INE062D01024,
ALKALI,BE,84.05,87.2,83.8,84.75,84.8,88.2,6467,548088.85,19-MAY-2022,88,INE773I01017,
ALKEM,EQ,2920,2975.95,2850,2917.1,2916.55,2945.1,90836,265221639.85,19-MAY-2022,9883,INE540L01014,
ALKYLAMINE,EQ,2970,2981.5,2733.3,2812.35,2821.5,3001.25,223028,625000515.35,19-MAY-2022,40140,INE150B01039,
ALLCARGO,EQ,310.5,312.15,305,308.35,307,318.35,185331,57214047.2,19-MAY-2022,5612,INE418H01029,
ALLSEC,EQ,475,481.75,466.5,467.9,469.95,487.35,9713,4575107.4,19-MAY-2022,553,INE835G01018,
ALMONDZ,EQ,98.3,99,92.35,94.15,94.8,98.25,9238,882406.75,19-MAY-2022,263,INE326B01027,
ALOKINDS,EQ,22.5,22.75,22.3,22.5,22.55,23.1,5676788,127848002.05,19-MAY-2022,7947,INE270A01029,
ALPA,EQ,68,68.95,65.9,67.45,67.5,69.3,39249,2646578.65,19-MAY-2022,827,INE385I01010,
ALPHAGEO,EQ,282.4,282.4,269.7,271.75,280,283.45,6504,1788537.35,19-MAY-2022,613,INE137C01018,
AMARAJABAT,EQ,513.5,517.95,508.05,514.05,517.95,520.4,250634,128351659.55,19-MAY-2022,9226,INE885A01032,
AMBER,EQ,2449.95,2516.9,2410.6,2421.45,2420,2533.4,221610,542590125.25,19-MAY-2022,27953,INE371P01015,
AMBICAAGAR,EQ,22,22.5,21.6,22,21.8,22.8,21667,475883.8,19-MAY-2022,237,INE792B01012,
AMBIKCO,EQ,1900,1918,1834.9,1854.6,1870,1952.9,18253,34274718.15,19-MAY-2022,3481,INE540G01014,
AMBUJACEM,EQ,358.15,364.95,357.25,364,364.3,361.1,9179791,3329500572.15,19-MAY-2022,144950,INE079A01024,
AMDIND,EQ,39,46.6,39,44.2,44,42,240371,10615410.85,19-MAY-2022,2059,INE005I01014,
AMIORG,EQ,975,988.75,938,944.15,947.7,1002,100214,96404527.2,19-MAY-2022,9673,INE00FF01017,
AMJLAND,EQ,29,29,27.4,27.5,27.45,29.2,20194,564219.2,19-MAY-2022,361,INE606A01024,
AMRUTANJAN,EQ,822,830.25,806.45,814.05,814.05,824.85,11314,9261503.05,19-MAY-2022,2216,INE098F01031,
ANANDRATHI,EQ,620,642.85,618.25,637,635,638.2,34295,21719049.4,19-MAY-2022,2282,INE463V01026,
ANANTRAJ,EQ,56.9,57.4,55,55.2,55.15,58.65,726808,40934190.65,19-MAY-2022,5342,INE242C01024,
ANDHRACEMT,EQ,9.75,10.2,9.3,10.2,10.2,9.75,942507,9408623,19-MAY-2022,2289,INE666E01012,
ANDHRAPAP,EQ,348,348,335,337.35,341,350.85,31724,10788934.4,19-MAY-2022,1362,INE435A01028,
ANDHRSUGAR,EQ,143,147.5,142.25,144.55,144.9,148.15,325168,47259218.65,19-MAY-2022,4589,INE715B01021,
ANDREWYU,EQ,23.35,23.75,22.7,22.85,23.15,23.8,151104,3494892.55,19-MAY-2022,1010,INE449C01025,
ANGELONE,EQ,1470,1470,1428,1448.35,1448.7,1524.65,880010,1272247672.6,19-MAY-2022,33656,INE732I01013,
ANIKINDS,EQ,27.35,28.8,26.5,27.5,27.1,27.5,48613,1348233.6,19-MAY-2022,400,INE087B01017,
ANKITMETAL,EQ,6.9,7.3,6.65,6.85,6.7,7,390376,2665375.6,19-MAY-2022,810,INE106I01010,
ANMOL,EQ,185,190.1,181,182.35,182,187.85,5096,939628.05,19-MAY-2022,168,INE02AR01019,
ANSALAPI,BE,13.85,14.5,13.85,14.2,14,13.85,59919,843019.3,19-MAY-2022,189,INE436A01026,
ANSALHSG,EQ,6.9,6.9,6.45,6.5,6.55,7,132085,872393.9,19-MAY-2022,376,INE880B01015,
ANTGRAPHIC,BE,1.2,1.25,1.2,1.2,1.2,1.25,180759,216988.25,19-MAY-2022,415,INE414B01021,
ANUP,EQ,804,823.45,788.75,801.55,798,809.05,8387,6765874.6,19-MAY-2022,1443,INE294Z01018,
ANURAS,EQ,775.7,780,760,774.55,760,782.85,109318,84441332.45,19-MAY-2022,7721,INE930P01018,
APARINDS,EQ,595,612.4,590,610.15,612.4,600.6,16588,10045238.2,19-MAY-2022,1820,INE372A01015,
APCL,EQ,227,236,227,230.45,228.5,238.2,9852,2283031.05,19-MAY-2022,542,INE071F01012,
APCOTEXIND,EQ,560.1,584.5,560.1,577.7,581.7,586.8,120543,69096294.3,19-MAY-2022,9383,INE116A01032,
APEX,EQ,269,280,268,273.3,272.15,280.1,32020,8750896.5,19-MAY-2022,2140,INE346W01013,
APLAPOLLO,EQ,885,915,874,903.15,898.5,911.45,389357,348204561.45,19-MAY-2022,23209,INE702C01027,
APLLTD,EQ,745,754.95,730.45,733.2,737.1,750.3,214136,159561738,19-MAY-2022,6640,INE901L01018,
APOLLO,EQ,118.2,119.95,117.1,117.75,117.95,121.35,23487,2778039.35,19-MAY-2022,643,INE713T01010,
APOLLOHOSP,EQ,3609.6,3717.85,3609.6,3631.8,3641,3735,572640,2090065646.9,19-MAY-2022,54437,INE437A01024,
APOLLOPIPE,EQ,510,516.45,501.3,508.2,505.1,523.25,31179,15861709.85,19-MAY-2022,2680,INE126J01016,
APOLLOTYRE,EQ,206,219,206,215.25,212.35,214.1,5872245,1257182750.75,19-MAY-2022,45183,INE438A01022,
APOLSINHOT,EQ,708.85,718.6,676.6,696.25,685.65,709.2,381,266078.55,19-MAY-2022,66,INE451F01024,
APTECHT,EQ,281,281,268.1,270.1,270,283.7,78409,21374106.9,19-MAY-2022,4045,INE266F01018,
APTUS,EQ,310.25,312.55,302,305.2,303,315,134918,41313611.5,19-MAY-2022,8390,INE852O01025,
ARCHIDPLY,EQ,51,52.4,50.25,50.95,51,53.3,28193,1445702.75,19-MAY-2022,353,INE877I01016,
ARCHIES,BE,17.75,18.15,17.05,17.15,17.05,17.8,19079,332155.9,19-MAY-2022,141,INE731A01020,
ARENTERP,EQ,38,38,35.4,35.65,35.4,37.1,4268,153316.05,19-MAY-2022,93,INE610C01014,
ARIES,EQ,139.2,140.9,135.3,137.1,137.15,141.35,22242,3066337.7,19-MAY-2022,934,INE298I01015,
ARIHANTCAP,EQ,82.6,85.7,81.25,84.45,84.8,83.3,111718,9324864.9,19-MAY-2022,754,INE420B01036,
ARIHANTSUP,EQ,140.05,140.1,136.25,137.2,138.4,143.4,94459,12980321.95,19-MAY-2022,746,INE643K01018,
ARMANFIN,EQ,954,997.95,937.7,946.55,956.85,1002.5,9297,8875100.7,19-MAY-2022,1057,INE109C01017,
AROGRANITE,EQ,46.5,46.5,44.4,44.6,44.7,47.35,20949,944957.9,19-MAY-2022,407,INE210C01013,
ARROWGREEN,EQ,101.8,105.5,97.65,101.1,100.1,106.4,2594,262213.9,19-MAY-2022,175,INE570D01018,
ARSHIYA,EQ,21.6,21.7,20.55,20.85,21.2,22.1,149286,3142833,19-MAY-2022,816,INE968D01022,
ARSSINFRA,EQ,26,26.3,24.85,25.15,25.1,26.35,6179,157823.35,19-MAY-2022,195,INE267I01010,
ARTEMISMED,EQ,39.4,45,38.55,42.55,42.8,39.5,522469,22647315.4,19-MAY-2022,4082,INE025R01021,
ARTNIRMAN,EQ,69.4,69.4,65.95,67.7,68,69.4,2300,153852.55,19-MAY-2022,49,INE738V01013,
ARVEE,BE,90,91.95,87.55,91.45,91.95,92.05,260,23331.9,19-MAY-2022,19,INE006Z01016,
ARVIND,EQ,105,107,102.65,104.5,105.5,107.85,713768,74290552.5,19-MAY-2022,6575,INE034A01011,
ARVINDFASN,EQ,236,240,229,232.35,231,242.4,85299,20050021.45,19-MAY-2022,4275,INE955V01021,
ARVSMART,EQ,170.15,173.2,165.6,169.45,170.9,172.9,18275,3073371.2,19-MAY-2022,434,INE034S01021,
ASAHIINDIA,EQ,416,436.75,399.3,425.15,425,424.8,186474,78902741.5,19-MAY-2022,17653,INE439A01020,
ASAHISONG,EQ,299,306,285.25,289.7,288,306.6,70250,20704382.9,19-MAY-2022,2251,INE228I01012,
ASAL,BE,470.95,470.95,447.45,463.25,458.5,470.95,35122,16152508.65,19-MAY-2022,1330,INE900C01027,
ASALCBR,EQ,449,452,446.1,449.05,448,454.4,15005,6716104.8,19-MAY-2022,1021,INE073G01016,
ASCOM,SM,71.95,71.95,71.95,71.95,71.95,75.7,4000,287800,19-MAY-2022,1,INE08KD01015,
ASHAPURMIN,EQ,119.1,119.75,114.9,116.6,117.4,121.9,113590,13354541.75,19-MAY-2022,2200,INE348A01023,
ASHIANA,EQ,125,128.2,124,126.5,127.1,126.55,14030,1765341.6,19-MAY-2022,681,INE365D01021,
ASHIMASYN,EQ,12.3,12.7,12,12.5,12.65,12.55,143937,1795627.05,19-MAY-2022,433,INE440A01010,
ASHOKA,EQ,73,73.45,72.5,73.05,73.1,74.5,232127,16949712.85,19-MAY-2022,3369,INE442H01029,
ASHOKLEY,EQ,124.4,125.1,122,122.9,123.3,126.4,9469872,1170786711.05,19-MAY-2022,48873,INE208A01029,
ASIANENE,EQ,93.85,93.85,90.4,90.7,92,93.85,51825,4733774.2,19-MAY-2022,900,INE276G01015,
ASIANHOTNR,EQ,77,77.65,76.5,76.75,76.5,78.2,3805,293036.7,19-MAY-2022,117,INE363A01022,
ASIANPAINT,EQ,3000.5,3071.7,3000.45,3046.9,3040,3100.1,772390,2351308679.65,19-MAY-2022,66423,INE021A01026,
ASIANTILES,EQ,61,62.7,59.9,60.7,60.8,65.4,2857444,175088786.45,19-MAY-2022,13777,INE022I01019,
ASLIND,SM,35,35,35,35,35,36.75,4000,140000,19-MAY-2022,1,INE617I01024,
ASPINWALL,EQ,171,174,170.05,172.9,172,176.2,1846,319028.2,19-MAY-2022,85,INE991I01015,
ASTEC,EQ,1722,1835.5,1714.8,1793.7,1785,1791.75,20881,37428307.35,19-MAY-2022,3757,INE563J01010,
ASTERDM,EQ,174.9,174.9,168,169.8,170.45,175.85,183877,31327118.75,19-MAY-2022,3715,INE914M01019,
ASTRAL,EQ,1700.65,1725,1652.55,1665.65,1669.45,1748.65,375951,632247339.4,19-MAY-2022,51834,INE006I01046,
ASTRAMICRO,EQ,222,236.55,222,228.45,228.3,229.45,607008,138276253.3,19-MAY-2022,3669,INE386C01029,
ASTRAZEN,EQ,2600,2600,2520.25,2533.4,2541.65,2601.1,3637,9305522.35,19-MAY-2022,1031,INE203A01020,
ASTRON,EQ,44.6,46.05,44.45,45.5,45.8,46.6,28492,1287384.8,19-MAY-2022,800,INE646X01014,
ATALREAL,SM,130,137.4,127,137.4,137.4,127.2,40000,5189200,19-MAY-2022,23,INE0ALR01011,
ATFL,EQ,814,830,804.15,820.6,826.25,815,7938,6522707.1,19-MAY-2022,746,INE209A01019,
ATGL,EQ,2419,2449.9,2350,2378.5,2385,2485.7,210243,504097519.3,19-MAY-2022,16444,INE399L01023,
ATLANTA,EQ,15.8,15.9,14.65,14.95,15.2,15.75,34691,530144.25,19-MAY-2022,339,INE285H01022,
ATUL,EQ,8326.25,8403.75,8200.05,8235.6,8225.05,8426.75,19586,162218693.05,19-MAY-2022,4801,INE100A01010,
ATULAUTO,EQ,176.1,177.9,171.35,172.65,172.4,179.85,62206,10797370.95,19-MAY-2022,1470,INE951D01028,
AUBANK,EQ,1255,1272.8,1250,1260.3,1261.1,1283.05,1323705,1667694021.9,19-MAY-2022,44656,INE949L01017,
AURIONPRO,EQ,323.6,336.7,316.6,321.25,318.05,341.7,32769,10769400.75,19-MAY-2022,1922,INE132H01018,
AUROPHARMA,EQ,556.45,556.45,520.85,522.85,524,559.6,3701404,1978943630.55,19-MAY-2022,76712,INE406A01037,
AURUM,BE,90,92.5,88.5,91.2,91.5,92.9,30855,2798977.9,19-MAY-2022,551,INE898S01029,
AUSOMENT,EQ,70.15,72,69.1,70.1,69.55,70.25,4821,341971.85,19-MAY-2022,89,INE218C01016,
AUTOAXLES,EQ,1567,1640,1505.55,1622.65,1600,1570.65,31492,50516207.6,19-MAY-2022,3823,INE449A01011,
AUTOBEES,EQ,109.49,109.49,105.13,106.82,106.97,109.56,16506,1775064.38,19-MAY-2022,252,INF204KC1337,
AUTOIND,BE,59.5,59.5,56.6,57,56.7,59.55,22604,1292293.6,19-MAY-2022,188,INE718H01014,
AVADHSUGAR,EQ,667,687.7,650.45,673.3,675,677.75,188535,126879627.05,19-MAY-2022,11005,INE349W01017,
AVANTIFEED,EQ,445,462.45,442.9,451.65,450,457.95,256727,116717938.6,19-MAY-2022,12575,INE871C01038,
AVG,SM,68.5,68.5,68.5,68.5,68.5,72.1,1200,82200,19-MAY-2022,1,INE680Z01018,
AVROIND,BE,112.5,121.05,109.55,120,120,115.3,11330,1272957.7,19-MAY-2022,117,INE652Z01017,
AVTNPL,EQ,100.3,103.75,99.4,100.5,100.5,104.65,101075,10272736.05,19-MAY-2022,2609,INE488D01021,
AWHCL,EQ,251.5,253,243.85,245.65,245.45,255.5,81111,19949443.4,19-MAY-2022,3948,INE01BK01022,
AWL,BE,628,668.35,604.75,668.15,668.35,636.55,4692335,3031166072.3,19-MAY-2022,106195,INE699H01024,
AXISBANK,EQ,643.3,657.75,641.2,650.2,649.75,659.45,9216948,5997248309.85,19-MAY-2022,189392,INE238A01034,
AXISBNKETF,EQ,336.89,336.91,332.9,333.68,333.47,340.32,691,231205.29,19-MAY-2022,61,INF846K01X63,
AXISBPSETF,EQ,10.3,10.36,10.22,10.25,10.34,10.3,50167,516282.63,19-MAY-2022,19825,INF846K01Z04,
AXISCADES,EQ,141.35,148,140.5,140.7,140.5,147.85,88525,12606879.35,19-MAY-2022,1049,INE555B01013,
AXISCETF,EQ,67.5,67.5,65.2,66.36,66.4,67.5,435,28724.65,19-MAY-2022,45,INF846K016C7,
AXISGOLD,EQ,43.39,43.78,43.31,43.59,43.5,43.58,492963,21466295.41,19-MAY-2022,1036,INF846K01W80,
AXISHCETF,EQ,80.43,81.35,78.1,79.09,79.7,80.43,2228,177580.66,19-MAY-2022,140,INF846K01Z12,
AXISNIFTY,EQ,170.5,171.59,166.25,168.06,168.24,171.6,25383,4276939.54,19-MAY-2022,251,INF846K01W98,
AXISTECETF,EQ,312,312,285.25,291.17,294.79,316.29,25588,7456354.23,19-MAY-2022,839,INF846K01Y96,
AYMSYNTEX,EQ,100.1,103.15,100.1,101.75,102.5,104.45,18425,1868525.9,19-MAY-2022,489,INE193B01039,
BAFNAPH,EQ,126,128.05,125.05,125.6,126,127.5,1805,228335,19-MAY-2022,120,INE878I01022,
BAGFILMS,BE,7,7,6.6,6.8,6.95,6.9,277161,1875047.6,19-MAY-2022,416,INE116D01028,
BAJAJ-AUTO,EQ,3691.9,3778,3680.05,3698.55,3692,3791.2,261026,973082222.2,19-MAY-2022,33192,INE917I01010,
BAJAJCON,EQ,145,147.9,143.2,147.55,147.9,145.95,279987,40900615.8,19-MAY-2022,5281,INE933K01021,
BAJAJELEC,EQ,951,951,930,935.55,934.85,957.8,62996,59086715.6,19-MAY-2022,5218,INE193E01025,
BAJAJFINSV,EQ,12481.9,12551.95,12173.8,12413.85,12430,12762.15,286401,3540691726.05,19-MAY-2022,57218,INE918I01018,
BAJAJHCARE,EQ,329.4,338,313,328.65,324.25,338.7,73752,23977413.4,19-MAY-2022,3975,INE411U01027,
BAJAJHIND,EQ,15.45,15.8,15.3,15.4,15.45,16.05,8089506,125180054.15,19-MAY-2022,8684,INE306A01021,
BAJAJHLDNG,EQ,4850,4872.05,4782,4810.25,4795.1,4902.1,31247,150532894.4,19-MAY-2022,7163,INE118A01012,
BAJFINANCE,EQ,5651,5745,5611,5707,5725.05,5815.2,1065025,6065750718.95,19-MAY-2022,103317,INE296A01024,
BALAJITELE,EQ,60.15,60.15,57.75,58.6,58.4,60.4,96821,5693610.1,19-MAY-2022,1287,INE794B01026,
BALAMINES,EQ,2900,2950.3,2900,2918.5,2922,2962.85,50065,146238499.2,19-MAY-2022,8132,INE050E01027,
BALAXI,EQ,410.05,418.45,407.35,411.7,413,421.9,1080,444224.75,19-MAY-2022,110,INE618N01014,
BALKRISHNA,EQ,48.8,48.8,44.25,45.6,45.5,46.55,8642,403198.35,19-MAY-2022,104,INE875R01011,
BALKRISIND,EQ,2058,2112,2045.1,2102.45,2103,2126.55,264762,553236072,19-MAY-2022,17993,INE787D01026,
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.6,1.65,256006,409609.6,19-MAY-2022,244,INE294A01037,
BALMLAWRIE,EQ,114,114.7,112.45,112.6,112.6,115.15,129604,14656265.45,19-MAY-2022,2417,INE164A01016,
BALPHARMA,EQ,103.5,103.5,100.35,101.25,101,104.8,15465,1570858.9,19-MAY-2022,502,INE083D01012,
BALRAMCHIN,EQ,418.65,422.15,404.05,407.05,406.4,428.65,2583732,1066175711.2,19-MAY-2022,37135,INE119A01028,
BANARBEADS,EQ,75.95,78.7,72.25,74.5,73,76.3,11664,892815.55,19-MAY-2022,526,INE655B01011,
BANARISUG,EQ,2535,2549.1,2484.8,2495.8,2499.95,2552.3,646,1628415.6,19-MAY-2022,243,INE459A01010,
